schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,35.95425479998812,364765,28624,99114,0.16775750987239235,0.8501857270447726,0.2802208596371939,coarse,1,0.2802208596371939,0.6720356457257831,0.2,0.5677403577417551,0.0,0.1732288875146018,0.0,0.8808525506638715,0.0,0.2895205282802182,0.0,0.6851680272384572,0.0,0.5533728837500252,0.0,0.1549909620405704,0.0,0.7786298052668752,0.0,0.2585216328034706,0.0,0.6413934221962105,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,37.78310239990242,364765,28624,99114,0.2392638275661998,0.8347249782321924,0.3718294316646972,coarse,1,0.3718294316646972,0.7663727452843567,0.0,0.7319382336500838,0.0,0.25350958089968234,0.0,0.8644304682040531,0.0,0.3920450043578163,0.0,0.7873919572147039,0.0,0.6815787880622314,0.0,0.2060237364547405,0.0,0.7654121682978509,0.0,0.3246597620474193,0.0,0.7173279174468801,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,41.05986579996534,364765,28624,99114,0.30401901756393546,0.798618818596621,0.44016498077266364,coarse,1,0.44016498077266364,0.796873203240875,0.2,0.8104387926215763,0.0,0.324190894130554,0.0,0.8259958071278826,0.0,0.4656293086468387,0.0,0.8173074607236175,0.0,0.7610125713824485,0.0,0.2569513055751588,0.0,0.7347391786903441,0.0,0.380748215732922,0.0,0.7491932691144758,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,42.30597500014119,364765,28624,99114,0.3459616399283339,0.7571185401929019,0.4746724957711788,coarse,1,0.4746724957711788,0.7972649028377168,0.4,0.8439770821688094,0.0,0.3681354817494245,0.0,0.7823200559049616,0.0,0.5006708407871198,0.0,0.8158546862557743,0.0,0.8023286316766551,0.0,0.2942226756791226,0.0,0.6983150035314297,0.0,0.4140096907339834,0.0,0.753888741528916,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,42.569416200043634,364765,28624,99114,0.3821806374664365,0.7176003467901358,0.4984593894093715,coarse,1,0.4984593894093715,0.7900459214995059,0.6,0.8659865846841811,0.0,0.4065976217874952,0.0,0.7407407407407407,0.0,0.5250123823675087,0.0,0.8073278414498798,0.0,0.8286720342232177,0.0,0.3252076740506329,0.0,0.6636060942387246,0.0,0.4365024058403849,0.0,0.7497214416153006,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,42.765014100121334,364765,28624,99114,0.4053845403146249,0.6809723203174922,0.5078626082346804,coarse,1,0.5078626082346804,0.7775159530758144,0.8,0.8777948574622694,0.0,0.4316129032258065,0.0,0.7012578616352201,0.0,0.5343450479233227,0.0,0.7932929707299462,0.0,0.8426357527695381,0.0,0.34418502685520114,0.0,0.6336393905761275,0.0,0.4460702489611819,0.0,0.7407029118828405,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,37.4460001999978,364765,28624,99114,0.33045810897393596,0.7779431383759907,0.46363840018436203,refine,1,0.46363840018436203,0.8003272774432457,0.3,0.8322736165455562,0.0,0.3517810732303929,0.0,0.8039832285115304,0.0,0.4894182707646496,0.0,0.8195491802114333,0.0,0.787951248057792,0.0,0.2807045257088698,0.0,0.7171829280597316,0.0,0.4034853688303579,0.0,0.7554761709841417,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,37.111710199853405,364765,28624,99114,0.3391499342666495,0.767273549404515,0.4701601084166507,refine,1,0.4701601084166507,0.7992041193511046,0.35,0.8387716601453326,0.0,0.36071825838232957,0.0,0.793151642208246,0.0,0.49590387766247956,0.0,0.818103229777298,0.0,0.7966382145811893,0.0,0.2888238446633961,0.0,0.7068913328624761,0.0,0.41009131350971667,0.0,0.7551061950233201,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,39.60566659993492,364765,28624,99114,0.3605742940830727,0.7472735120348882,0.48620075743190927,refine,1,0.48620075743190927,0.7976481551528971,0.45,0.853060368921185,0.0,0.3834547346514048,0.0,0.7725366876310272,0.0,0.5125173852573018,0.0,0.8160461401049268,0.0,0.8135984825554412,0.0,0.30718659942363113,0.0,0.688326102310564,0.0,0.42479529250599335,0.0,0.7547195235981613,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,41.59313799999654,364765,28624,99114,0.3677542770838939,0.7374538952230406,0.490519572620032,refine,1,0.490519572620032,0.7953512320890117,0.5,0.8576369480156512,0.0,0.39121076233183855,0.0,0.7620545073375262,0.0,0.5170084153135001,0.0,0.8134236723914783,0.0,0.8187642512662187,0.0,0.31302247817202306,0.0,0.6800524669559076,0.0,0.42871227300194004,0.0,0.7531822047165903,0.0,4.5
