run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,0.8104704747615475,0.3144570286475683,0.7588424437299035,0.8162062395808526,0.4446537918040509,0.7870018662183269,1416,3087,450,13709,18662,1866,4503
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,0.7777051436435576,0.2548613984278031,0.6359256710254646,0.7934554073167934,0.36388697450034463,0.7103370061644791,1848,5403,1058,20756,29065,2906,7251
