schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.15432370011695,507486,73844,145415,0.19280551889047481,0.8216772820350392,0.31218246521784376,coarse,1,0.31218246521784376,0.7117654941657345,0.22499999999999998,0.6334028492497698,0.0,0.19731865563789552,0.0,0.8690411700975081,0.0,0.3216138328530259,0.0,0.7264304893104397,0.0,0.6520854107210398,0.0,0.18227486647982655,0.0,0.7111615432226119,0.0,0.29017594073575215,0.0,0.6775471721614226,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,90.0092946998775,507486,73844,145415,0.19573556864076272,0.8209517911136016,0.31597594768389414,coarse,1,0.31597594768389414,0.7157791215385395,0.275,0.6410676561399707,0.0,0.20068250837481608,0.0,0.8680931744312026,0.0,0.3260012714558169,0.0,0.7311703455930579,0.0,0.6562184093800502,0.0,0.18419270926130493,0.0,0.7109552300391995,0.0,0.2925835255494078,0.0,0.67986626541133,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,92.20916410000063,507486,73844,145415,0.21703000897863967,0.8146305133174825,0.34265832017697595,coarse,1,0.34265832017697595,0.7401622864599322,0.1,0.6881669465359407,0.0,0.22441069729748775,0.0,0.8625406283856988,0.0,0.3561582552775059,0.0,0.7595138958353631,0.0,0.6888216483856548,0.0,0.19980840290132748,0.0,0.7028402448249776,0.0,0.3111584716090729,0.0,0.6950085312505934,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,92.03815439995378,507486,73844,145415,0.21829198766805064,0.8135503727160537,0.3441434389951224,coarse,1,0.3441434389951224,0.7412492524066228,0.04999999999999999,0.6912139104057202,0.0,0.22602885777240742,0.0,0.8613217768147345,0.0,0.35808794549856426,0.0,0.7609722983624648,0.0,0.6898050407454527,0.0,0.20023929075788482,0.0,0.7020837631524655,0.0,0.3116062571537581,0.0,0.6952288118429913,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,90.35868280008435,507486,73844,145415,0.21979970823540462,0.8121033081413686,0.34589274412763693,coarse,1,0.34589274412763693,0.7424701400504707,0.0,0.6946942202480906,0.0,0.22787809168252146,0.0,0.8596966413867823,0.0,0.36026219460287734,0.0,0.7625391138789301,0.0,0.6913523364164632,0.0,0.20095014685879872,0.0,0.7010521972354034,0.0,0.312364026352076,0.0,0.6956425344507321,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,92.59177289996296,507486,73844,145415,0.22137427609386917,0.8111508727181772,0.347763738994177,coarse,1,0.347763738994177,0.7438427701069512,0.04999999999999999,0.6983099507068956,0.0,0.2299463301421526,0.0,0.8587486457204767,0.0,0.36275743707093827,0.0,0.7644377963500647,0.0,0.6923701131245057,0.0,0.20137281664787451,0.0,0.7000894023794787,0.0,0.3127784434817341,0.0,0.6957877088730198,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.84914349997416,507486,73844,145415,0.2228831835851963,0.8100584578234831,0.3495295570890699,coarse,1,0.3495295570890699,0.7450806014209208,0.09999999999999998,0.7015735875629706,0.0,0.2317774116785649,0.0,0.8573943661971831,0.0,0.36490965157497335,0.0,0.7659515038480652,0.0,0.6938142557507823,0.0,0.2021299847006696,0.0,0.6996080049515164,0.0,0.3136426699552952,0.0,0.6963818290909176,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,92.0143152999226,507486,73844,145415,0.22446062302506128,0.8091762733803912,0.3513945189149845,coarse,1,0.3513945189149845,0.7464063880289311,0.15000000000000002,0.7051080656519149,0.0,0.23385605444189658,0.0,0.8563109425785482,0.0,0.3673813258962291,0.0,0.7677280251610921,0.0,0.6946326032390056,0.0,0.20253794971911232,0.0,0.6991953785846916,0.0,0.3140919692920805,0.0,0.6966559013872224,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.91192989982665,507486,73844,145415,0.2450218699191879,0.802026348071128,0.3753001747388595,coarse,1,0.3753001747388595,0.7622252318307017,0.225,0.7363902280483181,0.0,0.25474991880480674,0.0,0.8498104008667389,0.0,0.39199150424787604,0.0,0.784272403967287,0.0,0.7275177939002166,0.0,0.2223230891860774,0.0,0.69053022488137,0.0,0.33635373921782097,0.0,0.7107818301786695,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,97.2427762998268,507486,73844,145415,0.24664089843598191,0.8005586521781016,0.3770400484020323,coarse,1,0.3770400484020323,0.7630447509566578,0.175,0.7391528086235849,0.0,0.2566382560236027,0.0,0.8481852654387866,0.0,0.39404806845350443,0.0,0.7852793227998452,0.0,0.7291682426159612,0.0,0.22331373073153346,0.0,0.6894298879031704,0.0,0.3373546682819309,0.0,0.7111640833225539,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,99.81989310006611,507486,73844,145415,0.24847557180108404,0.7992147441951226,0.379037168698739,coarse,1,0.379037168698739,0.7640397409373153,0.125,0.7422133145550078,0.0,0.2587977146642378,0.0,0.8465601300108342,0.0,0.39641067918067086,0.0,0.7864564170705779,0.0,0.7308186913317058,0.0,0.22439057178705862,0.0,0.6887421772917957,0.0,0.3384989775742315,0.0,0.711734163293036,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,96.20715429983102,507486,73844,145415,0.2511133758055236,0.7972401448573365,0.3818794726841538,coarse,1,0.3818794726841538,0.7653991764706846,0.175,0.7463165592329777,0.0,0.26172580306529497,0.0,0.8441224268689057,0.0,0.3995640885925831,0.0,0.7879148113421054,0.0,0.733693222844961,0.0,0.2263510455327238,0.0,0.6878481534970085,0.0,0.3406153688978188,0.0,0.7128626951040362,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.73501190007664,507486,73844,145415,0.2527984440912579,0.795553861487632,0.38363445127880896,coarse,1,0.38363445127880896,0.7660959943750101,0.22499999999999998,0.7490791398082444,0.0,0.2637269450922196,0.0,0.8423618634886241,0.0,0.40169201459524034,0.0,0.7888379795174612,0.0,0.7353230409517587,0.0,0.22729860842234723,0.0,0.6863351901519841,0.0,0.3415001368738024,0.0,0.7130313623759578,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.46799689996988,507486,73844,145415,0.25423145869307384,0.7938430295313963,0.38509023753019545,coarse,1,0.38509023753019545,0.7665843266956371,0.275,0.7516656735821462,0.0,0.26557952405410035,0.0,0.8403304442036836,0.0,0.40360348640561994,0.0,0.7895374681593853,0.0,0.73615514217928,0.0,0.2277526395173454,0.0,0.6853723952960594,0.0,0.3418926568208717,0.0,0.7130269966135582,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,98.24909329996444,507486,73844,145415,0.2719705391879309,0.7879884375207458,0.4043222428697067,coarse,1,0.4043222428697067,0.7761840343136719,0.35,0.7726287850062293,0.0,0.2835312528767375,0.0,0.8342361863488624,0.0,0.4232222603916179,0.0,0.7992775897543882,0.0,0.758436199841832,0.0,0.2449955405807155,0.0,0.680077023588474,0.0,0.36022220198524724,0.0,0.7222990716186672,0.0,3.0,0.3
