run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9027948521507771,0.5073974498058268,0.9583085877182563,0.8966267000125377,0.6634936625582089,0.926954727373185,32272,31331,1404,271755,336762,33676,63603,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.821193339511909,0.3006348133122981,0.5942016432389626,0.8464143270186553,0.39926334868716423,0.7091831808323472,48021,111711,32795,615642,808169,80816,159732,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9387430885907555,0.6291961261957103,0.9434018291958665,0.9382254541615251,0.7549097648778053,0.9408100816073909,31770,18723,1906,284363,336762,33676,50493,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8523303912919203,0.3521755813061162,0.5678578499307068,0.8839380603365904,0.4347356554853499,0.7084851208138782,45892,84418,34924,642935,808169,80816,130310,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9575130210653221,0.7257447899668982,0.9244862810310013,0.9611826346317547,0.8131480659231592,0.9426559071486746,31133,11765,2543,291321,336762,33676,42898,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8773870316728308,0.41411654135338344,0.5452138190457335,0.9142947097214145,0.47070763182633957,0.706035488074447,44062,62338,36754,665015,808169,80816,106400,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9662729167780213,0.7892131453452208,0.9042344696519776,0.9731660320833031,0.8428176030999169,0.9380673061695334,30451,8133,3225,294953,336762,33676,38584,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8888499806352385,0.45198516718879866,0.5248589388239953,0.9292929292929293,0.48570381651418165,0.6983893618357376,42417,51429,38399,675924,808169,80816,93846,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9702994993496891,0.829978813559322,0.8841014372253236,0.9798769986076559,0.8561856559498476,0.9307581118491877,29773,6099,3903,296987,336762,33676,35872,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8966206325657133,0.48382436528988254,0.505568204315977,0.9400703647334926,0.49445735308355115,0.6893980607957767,40858,43590,39958,683763,808169,80816,84448,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9720900814224883,0.8575720976816803,0.8644732153462407,0.9840474320819833,0.8610088283572157,0.9223245891035994,29112,4835,4564,298251,336762,33676,33947,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9023620059665738,0.5124176711009294,0.4871188873490398,0.9484995593611355,0.49944811661866767,0.6797293946910423,39367,37459,41449,689894,808169,80816,76826,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9731858107506192,0.8800814261920918,0.8473096567288276,0.9871719577941575,0.8633846712457262,0.9145711195368528,28534,3888,5142,299198,336762,33676,32422,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9066940206813179,0.5383872936567641,0.4693501286873886,0.9552871851769361,0.5015039433062953,0.6696000024613263,37931,32522,42885,694831,808169,80816,70453,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9494568864658126,0.6800501610775983,0.9339885972205725,0.9511755739295118,0.7870431768989202,0.9425429114925737,31453,14798,2223,288288,336762,33676,46251,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8665254420795651,0.384366825665487,0.5563749752524253,0.9009861786505314,0.4546456485909868,0.7080156515568471,44964,72018,35852,655335,808169,80816,116982,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9625907911225138,0.7600424397947099,0.914687017460506,0.9679133975175362,0.8302247857258368,0.9409239176125668,30803,9725,2873,293361,336762,33676,40528,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8839945605436487,0.4349636005309094,0.5352652940011878,0.9227417773763221,0.47992988217542765,0.7027884808066476,43258,56194,37558,671159,808169,80816,99452,1,42,3.25,refine
