run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9052711350623105,0.515035065808435,0.9028292354328057,0.9055424572433667,0.6559001651679208,0.9041848286301716,5361,5048,577,48394,59380,5938,10409
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8373106888827409,0.34403516951974955,0.6914323962516734,0.8535192273367312,0.4594582573499978,0.7682127599853525,15495,29544,6915,172148,224102,22410,45039
