run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8360762491120057,0.376731091158119,0.977106769291494,0.8204082527571313,0.5437970234499424,0.8953359466432697,4951,8191,116,37418,50676,5067,13142,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7788228468599581,0.2807635516180107,0.775985839315567,0.7791380544219917,0.4123371957830932,0.7775603494927884,15782,40429,4556,142622,203389,20338,56211,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8890401768095351,0.472999222999223,0.9611209788829682,0.8810322524063233,0.6339907570136041,0.9202057274654575,4870,5426,197,40183,50676,5067,10296,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8124726509299913,0.31506450875698583,0.7456485396794178,0.8198971871227144,0.44296125366943667,0.7818920259635049,15165,32968,5173,150083,203389,20338,48133,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9183242560580945,0.5543707522849778,0.9336885731201895,0.9166173342980553,0.6956841408719948,0.9251135773287423,4731,3803,336,41806,50676,5067,8534,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8418646042804675,0.3551390420188656,0.7127052807552365,0.8562149346357026,0.47405687374290717,0.781171495496581,14495,26320,5843,156731,203389,20338,40815,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9352356144920673,0.6213460231135283,0.9019143477402802,0.938937490407595,0.7357913379488005,0.9202397482340468,4570,2785,497,42824,50676,5067,7355,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8562065795101996,0.37878952811190336,0.6843839118890747,0.8752970483635708,0.48766729731623576,0.7739762386688762,13919,22827,6419,160224,203389,20338,36746,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9449838187702265,0.6729922574768483,0.8748766528517861,0.952772479115964,0.7607688347348549,0.9129941935512366,4433,2154,634,43455,50676,5067,6587,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8668954564897806,0.39945652173913043,0.6577342904907071,0.8901344434064824,0.497046037231078,0.7651613859672372,13377,20111,6961,162940,203389,20338,33488,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9505288499486937,0.7126952475905617,0.8464574699032958,0.9620908154092394,0.7738385205232297,0.9024239344279957,4289,1729,778,43880,50676,5067,6018,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8754947416035282,0.41911931725995394,0.6350673615891435,0.9022075814936821,0.504975075750171,0.7569429228052237,12916,17901,7422,165150,203389,20338,30817,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9543965585286921,0.7506365951255002,0.8144858890862443,0.9699401433927515,0.7812588736393752,0.8888208818719802,4127,1371,940,44238,50676,5067,5498,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8812915152736873,0.43382710897837123,0.6134329825941587,0.9110521111602777,0.508228776275053,0.7475756910492436,12476,16282,7862,166769,203389,20338,28758,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9061686005209567,0.5167850225952227,0.9478981645944345,0.9015325922515293,0.6688949237518279,0.9244247343712129,4803,4491,264,41118,50676,5067,9294,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8300055558560198,0.3378806167300553,0.7294719244763497,0.8411754101316027,0.4618425763070649,0.7833350785269882,14836,29073,5502,153978,203389,20338,43909,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9281119267503355,0.5901950848745883,0.9194789816459443,0.9290710166853033,0.7189260087956176,0.9242625559323308,4659,3235,408,42374,50676,5067,7894,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8493330514432934,0.3670399422024977,0.6994296390992232,0.8659881672320828,0.48143635563678205,0.7782658872591894,14225,24531,6113,158520,203389,20338,38756,1,42,3.25,refine
