run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9058769225954844,0.515861282419532,0.9554451572523862,0.9003694367176635,0.6699857362299759,0.9274985811579176,24425,22923,1139,207157,255644,25564,47348,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.812938599860365,0.28727894561227896,0.5878868575135283,0.8379442067249332,0.38595547486565696,0.7018663594041157,34439,85441,24142,441791,585813,58581,119880,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9385238847772683,0.6291100739420001,0.9385463933656705,0.9385213838664812,0.7532887507456595,0.938533888532771,23993,14145,1571,215935,255644,25564,38138,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8378014827257162,0.32226720647773277,0.5639029719533637,0.8682344774217043,0.4101411668301404,0.6997142289324083,33034,69471,25547,457761,585813,58581,102505,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9549608048692714,0.7136297287434619,0.9179705836332342,0.9590707579972183,0.8030043799616753,0.9382956588753221,23467,9417,2097,220663,255644,25564,32884,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8573162425552181,0.3587942309212681,0.5422918693774432,0.8923187515173586,0.43185927325620915,0.6956272017689465,31768,56773,26813,470459,585813,58581,88541,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.963222293501901,0.7718861449431398,0.897433891409795,0.9705319888734353,0.8299388633650472,0.9332675390863945,22942,6780,2622,223300,255644,25564,29722,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8691681475146505,0.3858626965269703,0.5211758078557894,0.9078337430201505,0.4434261646272829,0.6878524437822927,30531,48593,28050,478639,585813,58581,79124,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9666293752249222,0.8078438460148202,0.874237208574558,0.9768949930458971,0.8397302222472712,0.9241417379335852,22349,5316,3215,224764,255644,25564,27665,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8770017053223469,0.4067341372578881,0.501493658353391,0.9187245842437485,0.4491705527100374,0.6787743017908056,29378,42851,29203,484381,585813,58581,72229,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9683935472766816,0.8349938687921521,0.8523705210452198,0.9812847705146036,0.8435927216415022,0.9145590255075239,21790,4306,3774,225774,255644,25564,26096,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8829063199348598,0.42490326064132944,0.4836038988750619,0.9272730031561058,0.45235719132968744,0.6696512821221806,28330,38344,30251,488888,585813,58581,66674,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9687690694872557,0.8523328523328524,0.8317947113127836,0.9839881780250348,0.8419385492556224,0.9046967240327145,21264,3684,4300,226396,255644,25564,24948,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8867693274133555,0.4378557798694739,0.46612382854509143,0.9335074502306385,0.4515478237862151,0.6596438938373277,27306,35057,31275,492175,585813,58581,62363,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9254549295113518,0.5775436756679457,0.94789547801596,0.922961578581363,0.7177618814887221,0.9353454477997667,24232,17725,1332,212355,255644,25564,41957,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8264207178741338,0.3049839839296379,0.5753571977262252,0.854316505826657,0.39865164552470506,0.7010971050886501,33705,76809,24876,450423,585813,58581,110514,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9482405219758727,0.6754695503699488,0.9284931935534345,0.9504346314325453,0.7820242488139166,0.9393998542700469,23736,11404,1828,218676,255644,25564,35140,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8482348462734696,0.34052064159873785,0.5526535907546816,0.8810770211216314,0.4213958452647472,0.6978039692165042,32375,62700,26206,464532,585813,58581,95075,1,42,2.75,refine
