run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_2p500,modified_mad__threshold_2p500,new_prices,modified_mad,0.8374654521489913,0.23346252667334408,0.2738837233064269,0.900084577876925,0.2520629099372311,0.4965063096070641,10722,35204,28426,317134,391486,39148,45926
modified_mad__threshold_2p500,modified_mad__threshold_2p500,new_products,modified_mad,0.8052697574105964,0.23406425612335574,0.41689051371504365,0.8484227394993783,0.2998032198206936,0.5947263166511303,37403,122395,52316,685081,897195,89719,159798
