run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7891494782396259,0.31637666917162843,0.9551483420593369,0.7707073057235924,0.4753137348560511,0.8579859003940028,5473,11826,257,39750,57306,5730,17299,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7812400884398457,0.27829549159930667,0.7454261285280868,0.78521923440333,0.4052834809992127,0.7650640064380644,16216,42053,5538,153742,217549,21754,58269,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.848514989704394,0.39105072731300305,0.9242582897033159,0.8401000465332713,0.5495771286255383,0.8811750292583861,5296,8247,434,43329,57306,5730,13543,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8148922771421611,0.3131357984821573,0.7131562011584076,0.8261957659797237,0.43518752279166323,0.767597963701872,15514,34030,6240,161765,217549,21754,49544,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8849684151746763,0.4612410071942446,0.8951134380453752,0.8838413215449046,0.6087833827893175,0.8894595235392263,5129,5991,601,45585,57306,5730,11120,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8428583905235142,0.3523515439429929,0.6818975820538752,0.8607421027094665,0.46462241989538644,0.7661187627317017,14834,27266,6920,168529,217549,21754,42100,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9064321362510034,0.5194832698009318,0.856195462478185,0.9120133395377695,0.6466323975220772,0.8836637839313177,4906,4538,824,47038,57306,5730,9444,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8560738040625331,0.37391487902055465,0.6514204284269559,0.8788120227789269,0.47511441168088775,0.756621506689711,14171,23728,7583,172067,217549,21754,37899,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.918106306494957,0.562088372649982,0.819197207678883,0.9290949278734295,0.6667140117889354,0.8724173144674093,4694,3657,1036,47919,57306,5730,8351,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8657313984435691,0.3923103587728927,0.6242989794980234,0.8925559896830869,0.48183495352302563,0.7464729020560622,13581,21037,8173,174758,217549,21754,34618,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9266568945660141,0.6022498995580554,0.7848167539267016,0.9424150767798977,0.6815185269379405,0.8600134542028878,4497,2970,1233,48606,57306,5730,7467,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.871638113712313,0.40438784047596915,0.599889675461984,0.9018309967057382,0.48310967144840355,0.7355264128060683,13050,19221,8704,176574,217549,21754,32271,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9326597563954909,0.6394395588016097,0.7486910994764397,0.9530983403133241,0.6897660583648203,0.8447344223590942,4290,2419,1440,49157,57306,5730,6709,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8773287856988541,0.41789007623422886,0.5770433023811713,0.9106923057279297,0.4847373197150194,0.7249199235435372,12553,17486,9201,178309,217549,21754,30039,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8681115415488779,0.425399934704538,0.9095986038394416,0.8635024042190166,0.5796908019130241,0.8862508568625582,5212,7040,518,44536,57306,5730,12252,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8304749734542562,0.33366323568223805,0.6973889859336214,0.8452616256799204,0.45137008717384186,0.7677735004423661,15171,30297,6583,165498,217549,21754,45468,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8967472864970509,0.49085395676415927,0.8757417102966841,0.8990809678920428,0.6290979753024509,0.8873346068518774,5018,5205,712,46371,57306,5730,10223,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8499510455115858,0.3635908100117756,0.6670957065367289,0.8702673714854823,0.470656915368025,0.7619393854218127,14512,25401,7242,170394,217549,21754,39913,1,42,3.25,refine
