schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,77.99574059993029,591294,41032,157768,0.1512194905440114,0.8659859066413088,0.2574711579895208,coarse,1,0.2574711579895208,0.6310675283377235,0.2,0.5004386820042893,0.0,0.15424522333291155,0.0,0.8912990494759931,0.0,0.2629800086293686,0.0,0.6382275880663433,0.0,0.5016670047157852,0.0,0.1441594473699111,0.0,0.806921906693712,0.0,0.2446171731632094,0.0,0.6143607223042774,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,87.14894649991766,591294,41032,157768,0.20338701515355298,0.855158373702713,0.3286082930898232,coarse,1,0.3286082930898232,0.7325011496752375,0.0,0.6584860596607526,0.0,0.2104032729398013,0.0,0.8774067755300999,0.0,0.33941450997030126,0.0,0.7459348390099731,0.0,0.6311609451853354,0.0,0.18701574698564027,0.0,0.8032454361054767,0.0,0.3033937870353744,0.0,0.7011558745608544,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,91.40777829987928,591294,41032,157768,0.2441233156614735,0.8301515992973034,0.37726125355276846,coarse,1,0.37726125355276846,0.7697671288111125,0.2,0.7350604406317021,0.0,0.25403401657217617,0.0,0.8518157445771387,0.0,0.39135546721908065,0.0,0.7842743205577855,0.0,0.7031717458546727,0.0,0.22099834686983397,0.0,0.7796019269776876,0.0,0.34437475499804004,0.0,0.7359170147355426,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,91.71661820006557,591294,41032,157768,0.2708983723358999,0.796588994954466,0.4042367972575538,coarse,1,0.4042367972575538,0.7786011860423094,0.4,0.7746880483525054,0.0,0.2829647138274523,0.0,0.8169631976602486,0.0,0.4203398332183836,0.0,0.7931294735167294,0.0,0.7412466406368845,0.0,0.24274357552227768,0.0,0.7490491886409736,0.0,0.36666304668228433,0.0,0.7447018486019964,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,97.52087820018642,591294,41032,157768,0.2897493283781284,0.7584227008981208,0.41917786071394275,coarse,1,0.41917786071394275,0.7753077580172408,0.6,0.7994004679274712,0.0,0.30309101316542647,0.0,0.7743114794053132,0.0,0.43565306822077476,0.0,0.7881264894484465,0.0,0.7653579940165306,0.0,0.25861873054109946,0.0,0.7213488843813387,0.0,0.3807357098646682,0.0,0.745397384677761,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,96.46647079987451,591294,41032,157768,0.30375576212906197,0.7272920169479711,0.42830020551491854,coarse,1,0.42830020551491854,0.7692613652822216,0.8,0.8161434977578476,0.0,0.31921824104234525,0.0,0.7404338289056788,0.0,0.44610866372980906,0.0,0.781363285748218,0.0,0.7790870138431114,0.0,0.2676766446647344,0.0,0.6966277890466531,0.0,0.3867471363468407,0.0,0.7410235508615631,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,91.66283780010417,591294,41032,157768,0.2599912050958709,0.8156740290832563,0.39425620736665595,refine,1,0.39425620736665595,0.7776285469433728,0.3,0.7585786703061026,0.0,0.27108481262327416,0.0,0.8374360224226176,0.0,0.40958397902014543,0.0,0.7924165240572458,0.0,0.7262626134577355,0.0,0.23410612086526336,0.0,0.7648960446247465,0.0,0.35849140684184727,0.0,0.7431232670110026,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,92.65419310005382,591294,41032,157768,0.26533463973387983,0.8069090206468428,0.3992938137893699,refine,1,0.3992938137893699,0.7784591034278995,0.35,0.7667186586079158,0.0,0.2770485120260905,0.0,0.8281745064586887,0.0,0.41520039100684264,0.0,0.7932981932090156,0.0,0.73328558389534,0.0,0.2380022710520549,0.0,0.7572895537525355,0.0,0.36217846694860023,0.0,0.7438345606052954,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,94.20624170009978,591294,41032,157768,0.27885545013869956,0.7870089846073149,0.4117199760916453,refine,1,0.4117199760916453,0.7800092287401628,0.45,0.7845827646714759,0.0,0.2914391403910516,0.0,0.8064830611747502,0.0,0.4281555282396325,0.0,0.7942231093311143,0.0,0.7510965468282541,0.0,0.24949350621654476,0.0,0.7415694726166329,0.0,0.3733703544130085,0.0,0.7468435073612759,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,93.53993969992734,591294,41032,157768,0.28299444551796754,0.7775811040776079,0.41487428230273726,refine,1,0.41487428230273726,0.7789410350167701,0.5,0.7900906609475531,0.0,0.2957797500452817,0.0,0.7960029246892517,0.0,0.43129745790689994,0.0,0.7927115467812204,0.0,0.7567630951777293,0.0,0.253162068287568,0.0,0.7345968559837728,0.0,0.37655353922635776,0.0,0.7468098408997196,0.0,4.5
