run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7837725873905153,0.3108871485428168,0.9554152692838824,0.764702014334875,0.46912384365767423,0.8547560944197368,4843,10735,226,34888,50692,5069,15578,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7748785655101241,0.27276495287524105,0.7510171678078793,0.7775297003776289,0.400185075021482,0.7641584609648158,15136,40355,5018,141040,201549,20154,55491,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8432494279176201,0.38288691687698445,0.9277964095482344,0.833855730662166,0.5420700783771323,0.8795728241536213,4703,7580,366,38043,50692,5069,12283,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.808349334405033,0.3046879956017001,0.714944924084549,0.8187270872956807,0.42728148862035736,0.765078280486758,14409,32882,5745,148513,201549,20154,47291,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8800796969936084,0.4500790826413602,0.8982047741171829,0.87806588781974,0.5996707276918011,0.8880782467942413,4553,5563,516,40060,50692,5069,10116,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8348689400592412,0.338754053257345,0.684231418080778,0.8516056120620745,0.4531563208570208,0.7633448208947134,13790,26918,6364,154477,201549,20154,40708,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9023120018937899,0.5067841818392671,0.8621029788913,0.9067794752646692,0.6383289512123869,0.8841590845674556,4370,4253,699,41370,50692,5069,8623,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8493716168276697,0.36036233272214774,0.6533690582514637,0.8711485983626892,0.46452068083605264,0.7544412099755109,13168,23373,6986,158022,201549,20154,36541,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.915075357058313,0.5503957783641161,0.8230420201223121,0.9253008351051005,0.6596568898727173,0.8726748928127612,4172,3408,897,42215,50692,5069,7580,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8600489211060338,0.3792907036004437,0.6277662002580133,0.8858568317759585,0.47287473603558156,0.7457284876257548,12652,20705,7502,160690,201549,20154,33357,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9240905862858044,0.5903240124278739,0.7871375024659696,0.9393069285228941,0.6746702739262767,0.8598626109829941,3990,2769,1079,42854,50692,5069,6759,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8682801700827094,0.3961878165995584,0.6053885084846681,0.8974889054273822,0.4789401373895976,0.7371088588792162,12201,18595,7953,162800,201549,20154,30796,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9306399431863016,0.6278610242054997,0.7522193726573289,0.9504635819652368,0.6844372644049542,0.8455513700299516,3813,2260,1256,43363,50692,5069,6073,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8744970205756416,0.4101380877468974,0.5821176937580629,0.9069820006064114,0.4812239791628212,0.7266156277379934,11732,16873,8422,164522,201549,20154,28605,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8628777716404955,0.41543853342918763,0.9120142039850069,0.8574184073822414,0.5708464530468605,0.8842950674355293,4623,6505,446,39118,50692,5069,11128,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8221573910066534,0.3214123110544527,0.700555720948695,0.8356680173102897,0.4406541618551231,0.7651352889133899,14119,29809,6035,151586,201549,20154,43928,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8925274205002762,0.4796302268085564,0.8802525152890116,0.8938912390680139,0.6209295853047592,0.8870456648811438,4462,4841,607,40782,50692,5069,9303,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8430456117370962,0.3506841475469539,0.6688994740498164,0.8623942225529921,0.46013379752884154,0.7595097378502114,13481,24961,6673,156434,201549,20154,38442,1,42,3.25,refine
