run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.882025070957506,0.45163882648884834,0.8393431463124917,0.8867674923879024,0.5872738142105186,0.8627295156122229,120831,146708,23128,1148927,1439594,143959,267539,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8339098167398993,0.30270656125154466,0.5070095648912228,0.8702320669453077,0.3790837725832906,0.6642409063106021,151389,348729,147203,2338599,2985920,298592,500118,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9180637040721203,0.5614484479564444,0.8252210698879542,0.9283795204667982,0.6682473119186839,0.8752818638254063,118798,92794,25161,1202841,1439594,143959,211592,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8567593907405423,0.34567343435864706,0.48426950487621906,0.8981471558365782,0.4033990651454939,0.6595038123187493,144599,273712,153993,2413616,2985920,298592,418311,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9360868411510468,0.6436257271138832,0.8085704957661557,0.9502552802293855,0.7167306525948937,0.8765548374400095,116401,64451,27558,1231184,1439594,143959,180852,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8747900144679027,0.3933911733131658,0.46512967527596183,0.9203078299336739,0.42626316879848386,0.6542648409405589,138884,214159,159708,2473169,2985920,298592,353043,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9462202537659924,0.7062426383981154,0.7913642078647393,0.9634264279677532,0.7463843364376993,0.8731673333357451,113924,47386,30035,1248249,1439594,143959,161310,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8841013824884792,0.4245335809032061,0.44718545707855534,0.9326475964229153,0.4355652111509078,0.6458068145348091,133526,180998,165066,2506330,2985920,298592,314524,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9520211948646632,0.7530324429157403,0.7740815093186254,0.9717922099974144,0.7634119105849793,0.867321382567547,111436,36547,32523,1259088,1439594,143959,147983,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8901832601007394,0.4487333757756805,0.429626379809238,0.9413562467997952,0.4389720601570654,0.6359492718947067,128283,157595,170309,2529733,2985920,298592,285878,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9551283209015875,0.7858285072175641,0.7578199348425594,0.9770514072250287,0.7715701216816897,0.8604818613783223,109095,29733,34864,1265902,1439594,143959,138828,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8947105079841389,0.46993428717191177,0.41338013074697244,0.9481916610104907,0.4398467706013363,0.6260699583925949,123432,139226,175160,2548102,2985920,298592,262658,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9566037368869278,0.8083787465940054,0.7418987350565092,0.980459774550703,0.7737133211870516,0.8528785766525951,106803,25317,37156,1270318,1439594,143959,132120,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8981506537348622,0.48865149696660803,0.39815199335548174,0.9537060604436823,0.43878394637966794,0.6162142233354044,118885,124407,179707,2562921,2985920,298592,243292,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9029261027761994,0.5089434346865976,0.8325009204009475,0.9107510988820153,0.6317010112297364,0.8707474536715293,119846,115634,24113,1180001,1439594,143959,235480,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8456860867002465,0.32286075667315467,0.49497307362554926,0.8846541992641017,0.3908064821070418,0.6617250245422954,147795,309972,150797,2377356,2985920,298592,457767,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9284944227330761,0.6055921086502126,0.817100702283289,0.9408714645714263,0.6956241480557189,0.8768048439987196,117629,76609,26330,1219026,1439594,143959,194238,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8665764655449577,0.36976244042740886,0.47447018004501124,0.9101438306005073,0.4156230105993798,0.6571423796802934,141673,241473,156919,2445855,2985920,298592,383146,1,42,2.75,refine
