run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,decimal_shift,237,220,0.9282700421940928
hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_drop,225,164,0.7288888888888889
hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,price_spike,249,235,0.9437751004016064
hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,new_products,hybrid_avg,decimal_shift,967,762,0.7880041365046536
hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_drop,1008,714,0.7083333333333334
hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,new_products,hybrid_avg,price_spike,1042,872,0.836852207293666
