schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,145.60959800006822,1008417,89944,275671,0.1491041943970815,0.8176023650112154,0.2522095313025284,coarse,1,0.2522095313025284,0.6274563147675569,0.2,0.5158543093480388,0.0,0.15193214328887455,0.0,0.8384478541249722,0.0,0.25724909599508766,0.0,0.6344015507402576,0.0,0.5141926426791357,0.0,0.14250564698289772,0.0,0.7689628904124497,0.0,0.2404505470198901,0.0,0.6112507641645888,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,154.73221919988282,1008417,89944,275671,0.2048674964178564,0.8042110926637274,0.3264763717222349,coarse,1,0.3264763717222349,0.7241370307473483,0.0,0.6806457351240772,0.0,0.21407454640310708,0.0,0.8212141427618412,0.0,0.3396174360860769,0.0,0.7390062452580918,0.0,0.6360045126255572,0.0,0.1833843797856049,0.0,0.7645373091014619,0.0,0.29581388820660376,0.0,0.6894421968889468,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,161.0479284999892,1008417,89944,275671,0.25984490345237277,0.7753978728954211,0.3890419508591516,coarse,1,0.3890419508591516,0.7641618201638903,0.2,0.7692564262207596,0.0,0.27358490566037735,0.0,0.7899710918390038,0.0,0.40641802997368726,0.0,0.7783779339051312,0.0,0.7228000043530151,0.0,0.22778489830036222,0.0,0.7413936953603947,0.0,0.3484977662585684,0.0,0.7309908881009953,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,165.59452270017937,1008417,89944,275671,0.29940460686981235,0.7356793599331393,0.4251540923256903,coarse,1,0.4251540923256903,0.7704048204870105,0.4,0.814284443653829,0.0,0.3176960181594628,0.0,0.7469424060484767,0.0,0.44578633045786337,0.0,0.7834617179924546,0.0,0.7655538667469556,0.0,0.25672464719396126,0.0,0.7093989189973519,0.0,0.3770122033506198,0.0,0.7399387263076416,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,178.9382778001018,1008417,89944,275671,0.33188601959904407,0.6980629267046461,0.4493742904140845,coarse,1,0.4493742904140845,0.7667587747230713,0.6,0.840356221649026,0.0,0.351754628350373,0.0,0.7076940182343785,0.0,0.4699324449038355,0.0,0.777911395261773,0.0,0.7985061903500912,0.0,0.2855259325126098,0.0,0.6755903798019371,0.0,0.40140526327133225,0.0,0.7407359934661009,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,180.43640880007297,1008417,89944,275671,0.35218071700375936,0.664409493875955,0.4597536219350877,coarse,1,0.4597536219350877,0.7570662697047837,0.8,0.854409410299742,0.0,0.37337120978200455,0.0,0.6722259283967089,0.0,0.4800889347679358,0.0,0.7667875151367801,0.0,0.8157912874404635,0.0,0.30273623385452075,0.0,0.6461711466608626,0.0,0.41230455865844207,0.0,0.7343833636967921,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,168.1958133999724,1008417,89944,275671,0.28072839225120394,0.7562001685601552,0.4091779511871938,refine,1,0.4091779511871938,0.7695654697820878,0.3,0.7940829849684248,0.0,0.2961441348910857,0.0,0.7694018234378475,0.0,0.42767528815549577,0.0,0.7829934625598778,0.0,0.7487076986697911,0.0,0.2447583260914799,0.0,0.7253963071788733,0.0,0.36601749826115604,0.0,0.7382334866339114,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,171.77135020005517,1008417,89944,275671,0.28924340071425797,0.7467653808600663,0.4166440232372319,refine,1,0.4166440232372319,0.7702249547592818,0.35,0.8035666637018589,0.0,0.3057769816390506,0.0,0.7591727818545697,0.0,0.43595964755459077,0.0,0.7834478226132731,0.0,0.7571997054459845,0.0,0.25066504522307514,0.0,0.7178147785395582,0.0,0.3715742331633946,0.0,0.7393715964333023,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,173.43624009983614,1008417,89944,275671,0.308405259503435,0.7265390806117271,0.4325719268886254,refine,1,0.4325719268886254,0.7705410905579739,0.45,0.8218002312550031,0.0,0.3267487684729064,0.0,0.7374916611074049,0.0,0.45285724039052366,0.0,0.7829297651134169,0.0,0.7762767937142463,0.0,0.2656037385746684,0.0,0.7009830594551456,0.0,0.3852395287175296,0.0,0.7416341832619405,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,187.26335439994,1008417,89944,275671,0.31487654426281286,0.7167853949282835,0.4371042263628282,refine,1,0.4371042263628282,0.7690117933971868,0.5,0.8272814195499422,0.0,0.3332993526683317,0.0,0.7270402490549255,0.0,0.4570649704679691,0.0,0.7807459231139292,0.0,0.7837422144512843,0.0,0.27188999131660235,0.0,0.6928574019661189,0.0,0.39052915678416616,0.0,0.7416321573914548,0.0,4.5
