run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8156465812641679,0.3329854951476573,0.8412865805431057,0.8127983599355689,0.47712320574162675,0.8269197983488116,3191,6392,602,27753,37938,3793,9583
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7535294336764469,0.2541115164147994,0.7568758924691128,0.7531576151813861,0.3804812583876908,0.7550144648682701,12191,35784,3916,109183,161074,16107,47975
