run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,decimal_shift,609,495,0.812807881773399
hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,price_drop,609,376,0.6174055829228243
hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,price_spike,648,520,0.8024691358024691
hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,decimal_shift,932,591,0.6341201716738197
hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,price_drop,967,561,0.5801447776628749
hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,price_spike,1007,665,0.660377358490566
