run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8718487394957983,0.4003916681502581,0.5658573405459806,0.9058468333729366,0.4689568889120575,0.7159469813292099,17992,26944,13804,259228,317968,31796,44936,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9088599927247861,0.5907912840367324,0.2882612836244985,0.977815285232047,0.38746773550458524,0.5309108110301061,18464,12789,45589,563689,640531,64053,31253,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8985998591053188,0.4938021122846026,0.5587809787394641,0.9363564569559566,0.524285882908404,0.7233382178945519,17767,18213,14029,267959,317968,31796,35980,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9120745131773482,0.6433177674004892,0.270994332818135,0.9833055207657534,0.38134783325094745,0.516207539228462,17358,9624,46695,566854,640531,64053,26982,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9151769989432899,0.5797652504546206,0.5514844634545226,0.9555861509861202,0.5652713528150739,0.725941399674349,17535,12710,14261,273462,317968,31796,30245,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9140697327685936,0.6862137366724522,0.2592384431642546,0.9868286387338285,0.3763130162831016,0.5057903913433492,16605,7593,47448,568885,640531,64053,24198,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9271656267297338,0.6662688176182959,0.5442508491634168,0.969710523740967,0.5991102494417422,0.7264748970120873,17305,8668,14491,277504,317968,31796,25973,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9149736702829371,0.7152668671724199,0.24876274335316068,0.988996978202117,0.36914166570137846,0.49600967880228375,15934,6343,48119,570135,640531,64053,22277,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9364338549791174,0.7568058880908043,0.5368285318908039,0.9808332052052612,0.6281140754369826,0.7256302430164361,17069,5485,14727,280687,317968,31796,22554,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9154498377127727,0.7396822321255571,0.23839632804084118,0.9906778749579342,0.36057947743131397,0.4859773324562321,15270,5374,48783,571104,640531,64053,20644,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9401606450963619,0.8047930491239795,0.5301924770411373,0.9857113903526551,0.6392507062548584,0.7229223773675412,16858,4089,14938,282083,317968,31796,20947,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9156075193862592,0.7589225589225589,0.22873245593492889,0.9919268384916684,0.35151995009477194,0.47632537395772745,14651,4654,49402,571824,640531,64053,19305,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9407959291501031,0.8199713848734521,0.5227072587746886,0.9872489272185958,0.6384327283203687,0.718360759280937,16620,3649,15176,282523,317968,31796,20269,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9153639714549335,0.7697790449037776,0.21919348039904454,0.9927161140581253,0.34122393428279785,0.4664728288856869,14040,4199,50013,572279,640531,64053,18239,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8864414029084687,0.44619416021961567,0.5623034343942634,0.9224557259270648,0.4975649124759969,0.7202083190059956,17879,22191,13917,263981,317968,31796,40070,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.9104290034362115,0.6150137741046832,0.27883159258738854,0.9806063717956279,0.38370231918619013,0.5228996427127445,17860,11180,46193,565298,640531,64053,29040,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9085725607608313,0.5418522500383965,0.554786765630897,0.9478809946465762,0.548243228543457,0.7251702084496933,17640,14915,14156,271257,317968,31796,32555,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9130362152651472,0.6632006879837385,0.26487440088676567,0.9850540697129813,0.378557483126011,0.5107989884057096,16966,8616,47087,567862,640531,64053,25582,1,42,2.75,refine
