schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,68.71288449992426,528177,34726,140731,0.14624139247910017,0.8724160798646687,0.2504642533078615,coarse,1,0.2504642533078615,0.615120969099472,0.2,0.47068478949490294,0.0,0.14702400681850467,0.0,0.8942972350230415,0.0,0.25253141393192635,0.0,0.6155057758238122,0.0,0.49552692725838654,0.0,0.14441529235382308,0.0,0.8213600511617992,0.0,0.24564087851837682,0.0,0.6142230867426784,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,73.64892149996012,528177,34726,140731,0.19635386224573595,0.8624702157872658,0.3198759437919567,coarse,1,0.3198759437919567,0.7239752262758238,0.0,0.6346253527616196,0.0,0.1999609324130746,0.0,0.8845046082949308,0.0,0.3261816250663834,0.0,0.7326500239825153,0.0,0.6306570691603129,0.0,0.18793736518861245,0.0,0.811056633269381,0.0,0.3051626874849611,0.0,0.7037340316268771,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,79.77739059994929,528177,34726,140731,0.23628981979428143,0.8447012037463639,0.36927965684334174,coarse,1,0.36927965684334174,0.7669892574072652,0.2,0.7167828140298336,0.0,0.24319961255952863,0.0,0.8677995391705069,0.0,0.3799256036819873,0.0,0.7794005585227631,0.0,0.6989789030135507,0.0,0.2201669700087046,0.0,0.7908050877566972,0.0,0.34443911421983564,0.0,0.7380295548044369,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,81.14604920009151,528177,34726,140731,0.26560011398208233,0.8186508912055342,0.40107498182524653,coarse,1,0.40107498182524653,0.7826476939299926,0.4,0.7608132235212809,0.0,0.27351949025487254,0.0,0.8407258064516129,0.0,0.41275452488687775,0.0,0.7950923164564497,0.0,0.7429990549345915,0.0,0.24712156934557192,0.0,0.7671427556313508,0.0,0.3738227146814404,0.0,0.7536102413682593,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,83.07957729999907,528177,34726,140731,0.2865907675557635,0.7894759439833311,0.42050366796538696,coarse,1,0.42050366796538696,0.7853259801832166,0.6,0.7894661060876577,0.0,0.2972858802407857,0.0,0.8107718894009217,0.0,0.43505138706436913,0.0,0.7988478873472561,0.0,0.7652045391562626,0.0,0.26163550462404506,0.0,0.7397854046756199,0.0,0.38655899006776206,0.0,0.753774863467125,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,84.27702460018918,528177,34726,140731,0.30106778189336403,0.7557509747560531,0.4305236921929352,coarse,1,0.4305236921929352,0.7797136222953154,0.8,0.8082416633070322,0.0,0.3138217081434747,0.0,0.7736175115207373,0.0,0.4465131742997257,0.0,0.7926194159166959,0.0,0.7796221159517093,0.0,0.2713086206431059,0.0,0.71406238897179,0.0,0.3932149006104242,0.0,0.7496001038454277,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,82.48182520014234,528177,34726,140731,0.27664486922465403,0.8083079472703392,0.4122025439056209,refine,1,0.4122025439056209,0.7862432593536393,0.5,0.7759891723780453,0.0,0.2864226916592284,0.0,0.8317972350230415,0.0,0.42611582441903356,0.0,0.8001929455808763,0.0,0.7538495427446689,0.0,0.25382995021064725,0.0,0.7534996091807006,0.0,0.3797382227076581,0.0,0.7536939914900863,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,83.90323009993881,528177,34726,140731,0.2810086378616429,0.7992787320950894,0.4158144787398357,refine,1,0.4158144787398357,0.7857209518453503,0.55,0.7818349363589242,0.0,0.2908683245006115,0.0,0.8220046082949308,0.0,0.42968985245408003,0.0,0.799377116470794,0.0,0.7600102322871294,0.0,0.25800270237071615,0.0,0.7462516876287927,0.0,0.38343860673993213,0.0,0.7538565677193152,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,83.02244729991071,528177,34726,140731,0.2906120635976105,0.7833563842223613,0.4239208827485748,refine,1,0.4239208827485748,0.7852098648533026,0.65,0.7943039797270057,0.0,0.3017176190990602,0.0,0.8044354838709677,0.0,0.43884044308272446,0.0,0.79878714865027,0.0,0.7694750978817745,0.0,0.26469910076089465,0.0,0.7341718183756129,0.0,0.38910857530222576,0.0,0.7535295359937123,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,84.2362860001158,528177,34726,140731,0.2939512623776333,0.7734896438616156,0.4259650400102125,refine,1,0.4259650400102125,0.7832106603519768,0.7,0.7991130564994529,0.0,0.3055925432756325,0.0,0.7932027649769585,0.0,0.4412047420698495,0.0,0.7964794293979122,0.0,0.7728148027087138,0.0,0.2667882736156352,0.0,0.7274923612591487,0.0,0.3904057352043929,0.0,0.7522501992447946,0.0,5.5
