run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8888951329038586,0.45883511323184123,0.6189843670174722,0.9188847072981058,0.5270117442366246,0.7541719093873447,24232,28580,14916,323758,391486,39148,52812
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8781234848611505,0.3870733896393805,0.37493730424993593,0.9340327142850066,0.38090870488322714,0.5917801179283324,33639,53267,56080,754209,897195,89719,86906
