run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,decimal_shift,279,256,0.9175627240143369
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,price_drop,272,223,0.8198529411764706
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,price_spike,293,261,0.8907849829351536
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,decimal_shift,662,520,0.7854984894259819
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,price_drop,667,486,0.7286356821589205
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,price_spike,721,564,0.782246879334258
