sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8385228502449931,0.38145599544079256,0.9628598675975313,0.824708880067164,0.17529111993283586,0.03714013240246868,0.5459701138054373,0.8911098983093736,2,183835,1.1,0.8538792627745282,0.0,0.4049135577797998,0.0,0.9823399558498896,0.0,0.8396076026977315,0.0,0.16039239730226854,0.0,0.017660044150110375,0.0,0.5734536082474226,0.0,0.9081740446441537,0.0,3560.0,0.0,5232.0,0.0,64.0,0.0,27388.0,0.0,36244.0,0.0,3624.0,0.0,8792.0,0.0,0.8026912210094111,0.0,0.32672168331644225,0.0,0.9174063283420286,0.0,0.7899451939291737,0.0,0.2100548060708263,0.0,0.08259367165797141,0.0,0.4818419601074713,0.0,0.8512935568615535,0.0,13540.0,0.0,27902.0,0.0,1219.0,0.0,104930.0,0.0,147591.0,0.0,14759.0,0.0,41442.0,0.0,0.5459701138054373,0.8911098983093736,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8813100377494634,0.46328690430146297,0.9421953503283886,0.8745456457051044,0.12545435429489557,0.05780464967161131,0.6195082423773567,0.9077351926775041,2,183835,1.04,0.9032667475996027,0.0,0.5085408222350898,0.0,0.9693708609271523,0.0,0.8959227467811158,0.0,0.10407725321888411,0.0,0.030629139072847682,0.0,0.6671097607292062,0.0,0.9319234970594041,0.0,3513.0,0.0,3395.0,0.0,111.0,0.0,29225.0,0.0,36244.0,0.0,3624.0,0.0,6908.0,0.0,0.8300777147658055,0.0,0.35769442912300053,0.0,0.8787858255979403,0.0,0.824665743194411,0.0,0.175334256805589,0.0,0.12121417440205975,0.0,0.5084380328897078,0.0,0.8512958157864042,0.0,12970.0,0.0,23290.0,0.0,1789.0,0.0,109542.0,0.0,147591.0,0.0,14759.0,0.0,36260.0,0.0,0.6195082423773567,0.9077351926775041,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9085990730253799,0.5426060654751795,0.91021610901688,0.9084194666366137,0.09158053336338626,0.08978389098311997,0.6764102284985982,0.9093054425222209,2,183835,1.02,0.9341960048559762,0.0,0.6109618484685653,0.0,0.9412251655629139,0.0,0.9334150827713059,0.0,0.06658491722869406,0.0,0.058774834437086095,0.0,0.7409579667644184,0.0,0.9373119895852946,0.0,3411.0,0.0,2172.0,0.0,213.0,0.0,30448.0,0.0,36244.0,0.0,3624.0,0.0,5583.0,0.0,0.8488728987539891,0.0,0.3831092384906128,0.0,0.837861643742801,0.0,0.850096362322332,0.0,0.14990363767766804,0.0,0.162138356257199,0.0,0.5257988392116845,0.0,0.8439568327083826,0.0,12366.0,0.0,19912.0,0.0,2393.0,0.0,112920.0,0.0,147591.0,0.0,14759.0,0.0,32278.0,0.0,0.6764102284985982,0.9093054425222209,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.924388051031247,0.6056440289165881,0.8317393513921314,0.9346814970641544,0.06531850293584565,0.16826064860786855,0.6971119960797875,0.8816790683786992,2,183835,1.08,0.9457289482397087,0.0,0.6813307069380609,0.0,0.8589955849889624,0.0,0.9553648068669528,0.0,0.04463519313304721,0.0,0.14100441501103753,0.0,0.7599170023190529,0.0,0.9058996363574418,0.0,3113.0,0.0,1456.0,0.0,511.0,0.0,31164.0,0.0,36244.0,0.0,3624.0,0.0,4569.0,0.0,0.8745926242115034,0.0,0.42904178019981837,0.0,0.7681414729995257,0.0,0.8864204408576246,0.0,0.11357955914237533,0.0,0.2318585270004743,0.0,0.5505669815215016,0.0,0.8251644097616334,0.0,11337.0,0.0,15087.0,0.0,3422.0,0.0,117745.0,0.0,147591.0,0.0,14759.0,0.0,26424.0,0.0,0.6971119960797875,0.8816790683786992,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9320177899691269,0.6603603887714915,0.7175010903662329,0.9558509506473956,0.04414904935260442,0.2824989096337671,0.6848218624657036,0.8280690785418814,2,183835,1.1400000000000001,0.9474119854320715,0.0,0.7352135815991238,0.0,0.7408940397350994,0.0,0.9703556100551809,0.0,0.02964438994481913,0.0,0.2591059602649007,0.0,0.7380428807036833,0.0,0.8478978051117951,0.0,2685.0,0.0,967.0,0.0,939.0,0.0,31653.0,0.0,36244.0,0.0,3624.0,0.0,3652.0,0.0,0.8960980005555894,0.0,0.4857029388403495,0.0,0.662917541838878,0.0,0.9220067453625632,0.0,0.07799325463743677,0.0,0.33708245816112203,0.0,0.560639486577085,0.0,0.7818020498787495,0.0,9784.0,0.0,10360.0,0.0,4975.0,0.0,122472.0,0.0,147591.0,0.0,14759.0,0.0,20144.0,0.0,0.6848218624657036,0.8280690785418814,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9340683448806752,0.707543156465829,0.6075620637506773,0.9703436765586244,0.029656323441375622,0.39243793624932255,0.6517167128165824,0.7677549284151465,2,183835,1.2000000000000002,0.9443218187837987,0.0,0.7755662319835278,0.0,0.6236203090507726,0.0,0.9799509503372165,0.0,0.020049049662783567,0.0,0.37637969094922735,0.0,0.6913429183236464,0.0,0.7817399276638576,0.0,2260.0,0.0,654.0,0.0,1364.0,0.0,31966.0,0.0,36244.0,0.0,3624.0,0.0,2914.0,0.0,0.910143572440054,0.0,0.548822646924532,0.0,0.5700928247171217,0.0,0.9479267044085763,0.0,0.052073295591423756,0.0,0.42990717528287825,0.0,0.5592555666334331,0.0,0.7351232635014875,0.0,8414.0,0.0,6917.0,0.0,6345.0,0.0,125915.0,0.0,147591.0,0.0,14759.0,0.0,15331.0,0.0,0.6517167128165824,0.7677549284151465,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9319831121404278,0.7504531094719737,0.4911173385880311,0.9809639088466195,0.019036091153380487,0.5088826614119689,0.5924313781770447,0.6940625845948907,2,183835,1.2600000000000002,0.938224257808189,0.0,0.8090138331102187,0.0,0.5002759381898455,0.0,0.9868792152053955,0.0,0.013120784794604537,0.0,0.49972406181015455,0.0,0.6182438192668372,0.0,0.7026463728412305,0.0,1813.0,0.0,428.0,0.0,1811.0,0.0,32192.0,0.0,36244.0,0.0,3624.0,0.0,2241.0,0.0,0.9174204389156521,0.0,0.6138114209827358,0.0,0.46974727285046414,0.0,0.9671615273428089,0.0,0.03283847265719104,0.0,0.5302527271495359,0.0,0.532202348967529,0.0,0.6740337453534312,0.0,6933.0,0.0,4362.0,0.0,7826.0,0.0,128470.0,0.0,147591.0,0.0,14759.0,0.0,11295.0,0.0,0.5924313781770447,0.6940625845948907,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9257325055129895,0.786455246695828,0.3548002905998016,0.9891638649304215,0.010836135069578352,0.6451997094001983,0.4888371473880381,0.5923703095810293,2,183835,1.32,0.9282088069749476,0.0,0.8201754385964912,0.0,0.36120309050772625,0.0,0.9912017167381975,0.0,0.008798283261802575,0.0,0.6387969094922737,0.0,0.5015325670498084,0.0,0.5983520062658776,0.0,1309.0,0.0,287.0,0.0,2315.0,0.0,32333.0,0.0,36244.0,0.0,3624.0,0.0,1596.0,0.0,0.9199544687684208,0.0,0.707774798927614,0.0,0.3398604241479775,0.0,0.9844088773789448,0.0,0.015591122621055168,0.0,0.6601395758520225,0.0,0.4592145015105741,0.0,0.5784130173163832,0.0,5016.0,0.0,2071.0,0.0,9743.0,0.0,130761.0,0.0,147591.0,0.0,14759.0,0.0,7087.0,0.0,0.4888371473880381,0.5923703095810293,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9193215047233225,0.831300208467824,0.2423821802448672,0.9945304042771635,0.005469595722836319,0.7576178197551328,0.37523443808225027,0.49090122595170815,2,183835,1.38,0.919683257918552,0.0,0.8291782086795937,0.0,0.2477924944812362,0.0,0.9943286327406499,0.0,0.005671367259350092,0.0,0.7522075055187638,0.0,0.3815593796473338,0.0,0.4963740245429072,0.0,898.0,0.0,185.0,0.0,2726.0,0.0,32435.0,0.0,36244.0,0.0,3624.0,0.0,1083.0,0.0,0.918477413934454,0.0,0.8362515413070284,0.0,0.22975811369333965,0.0,0.9950012045290292,0.0,0.00499879547097085,0.0,0.7702418863066604,0.0,0.36047624109705545,0.0,0.4781313625722439,0.0,3391.0,0.0,664.0,0.0,11368.0,0.0,132168.0,0.0,147591.0,0.0,14759.0,0.0,4055.0,0.0,0.37523443808225027,0.49090122595170815,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2B_COMPETITOR_1_COUNTRY_3_2026-02-08_20260330T221235Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9116441939234874,0.8399875360727054,0.1444390892106541,0.9968817218406445,0.0031182781593555716,0.8555609107893458,0.24633147721797305,0.379418640155907,2,183835,1.44,0.9113784350513189,0.0,0.8149847094801224,0.0,0.14707505518763797,0.0,0.9962906192519927,0.0,0.0037093807480073574,0.0,0.852924944812362,0.0,0.24918186068256196,0.0,0.38279171596236616,0.0,533.0,0.0,121.0,0.0,3091.0,0.0,32499.0,0.0,36244.0,0.0,3624.0,0.0,654.0,0.0,0.9122642979585476,0.0,0.8983274647887324,0.0,0.13828850193102513,0.0,0.9982609612141653,0.0,0.0017390387858347387,0.0,0.8617114980689748,0.0,0.2396805824672656,0.0,0.37154812994083564,0.0,2041.0,0.0,231.0,0.0,12718.0,0.0,132601.0,0.0,147591.0,0.0,14759.0,0.0,2272.0,0.0,0.24633147721797305,0.379418640155907,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,2.23654,100,256,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_3,by_competitor,mh25,COUNTRY_3/B2B/COMPETITOR_1_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_3_mh25,554248,36244,147591,1,0.42000000000000004,0.7226023822537873,,0.48,12,3
