run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9750643568534774,0.8236070047759836,0.9552120700569741,0.9772700630670762,0.8845411689992917,0.9661781201967945,18107,3878,849,166734,189568,18956,21985
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9103449291584436,0.5602690829214717,0.48083890541694896,0.9580678206852763,0.5175239755884917,0.6787313770657063,16324,12812,17625,292729,339490,33949,29136
