run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7810240843551544,0.30871966097341724,0.9602556421010585,0.761111234384361,0.46722705407900494,0.8549042970321789,4808,10766,199,34301,50074,5007,15574,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7676549918295829,0.26350507484740276,0.7373135797607915,0.7710262229635504,0.3882538942021097,0.7539815014592185,14980,41869,5337,140986,203172,20317,56849,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8417741742221512,0.38109606915674443,0.9332933892550429,0.8316062751015155,0.541200996004401,0.8809839039478843,4673,7589,334,37478,50074,5007,12262,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8020642608233418,0.2945694817262028,0.7021705960525668,0.8131634355090098,0.4150290194481214,0.7556318245015322,14266,34164,6051,148691,203172,20317,48430,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8783001158285737,0.4463315888219611,0.9027361693628919,0.8755852397541438,0.59733051407427,0.8890570652586621,4520,5607,487,39460,50074,5007,10127,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8324621502963007,0.33242966002344665,0.6699315843874588,0.8505209045418501,0.4443610127160837,0.7548448960775824,13611,27333,6706,155522,203172,20317,40944,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9011662739146064,0.5033557046979866,0.8687837028160575,0.9047640180176182,0.6374093340171443,0.8865913566847359,4350,4292,657,40775,50074,5007,8642,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8464650640836335,0.352347080064073,0.6387754097553773,0.8695414399387493,0.45417322834645674,0.7452796049779944,12978,23855,7339,159000,203172,20317,36833,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9147062347725367,0.5483066421632975,0.8342320750948672,0.9236470144451594,0.6617029702970297,0.8778017803102043,4177,3441,830,41626,50074,5007,7618,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8575098930955053,0.37143708116157853,0.6138209381306295,0.884586147493916,0.4628145179247384,0.7368700692198557,12471,21104,7846,161751,203172,20317,33575,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9232735551383952,0.5853980354786689,0.7974835230677052,0.9372489848447867,0.675177544808928,0.8645464836697045,3993,2828,1014,42239,50074,5007,6821,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8657984367924714,0.38743642077299384,0.588620367180194,0.8965956632304285,0.46729446702094407,0.7264671145364148,11959,18908,8358,163947,203172,20317,30867,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9302632104485362,0.6237138657520823,0.762732174955063,0.948876117780194,0.6862533692722372,0.8507281264172496,3819,2304,1188,42763,50074,5007,6123,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8724135215482448,0.40247764206423775,0.569276960181129,0.9060949933007028,0.4715619521343825,0.7182054047565812,11566,17171,8751,165684,203172,20317,28737,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8613651795342893,0.41314301104228385,0.9191132414619533,0.854949297712295,0.5700483091787439,0.8864509125191129,4602,6537,405,38530,50074,5007,11139,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8190843226428839,0.31440505757507337,0.6853866220406556,0.8339394602280495,0.4310678409460275,0.7560231144826925,13925,30365,6392,152490,203172,20317,44290,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8907017613931382,0.475048190190619,0.8859596564809267,0.8912286151729647,0.6184733356570234,0.8885902305025707,4436,4902,571,40165,50074,5007,9338,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8397121650621149,0.34202584539193687,0.6526554117241719,0.8604960214377512,0.44883728802085093,0.749404687174071,13260,25509,7057,157346,203172,20317,38769,1,42,3.25,refine
