schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,315.24404580006376,2757482,497970,815693,0.165085123236159,0.5833450194037471,0.2570660925945174,coarse,1,0.2570660925945174,0.6247956264505785,0.2,0.6804707110870133,0.0,0.17337627803306901,0.0,0.5826455408960379,0.0,0.26723280403787353,0.0,0.6346702056034044,0.0,0.6156102847517387,0.0,0.1457390953767024,0.0,0.584977135921735,0.0,0.23334376589335318,0.0,0.6017549417606516,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,331.84933489980176,2757482,497970,815693,0.21773372343444697,0.5731727183043193,0.31485881981494357,coarse,1,0.31485881981494357,0.6631058584888769,0.0,0.768409743558849,0.0,0.23270460775355697,0.0,0.5728055906982348,0.0,0.3309567043562507,0.0,0.6727545140721343,0.0,0.700789390125942,0.0,0.18280166002319034,0.0,0.5740293493851831,0.0,0.27729708921856033,0.0,0.64059232879461,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,341.17926639993675,2757482,497970,815693,0.2559769882149208,0.5573955880657495,0.3499681064120588,coarse,1,0.3499681064120588,0.6747197658043319,0.2,0.807765528043858,0.0,0.27357430194036914,0.0,0.5572022410988614,0.0,0.3669728410736604,0.0,0.6823499662195863,0.0,0.7520059630277568,0.0,0.21491658952220816,0.0,0.5578467309884882,0.0,0.310290392201655,0.0,0.6569159648354052,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,345.9889703998342,2757482,497970,815693,0.28383987613182954,0.540525592912484,0.371144139323391,coarse,1,0.371144139323391,0.6759593400268437,0.4,0.8305660983593389,0.0,0.30442111455528653,0.0,0.5403739181075166,0.0,0.38944649072660303,0.0,0.6828175774609058,0.0,0.7788126170017396,0.0,0.2358169864770966,0.0,0.5408795007907415,0.0,0.32843865271589634,0.0,0.6599567860140323,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,351.0328076998703,2757482,497970,815693,0.3055565251078756,0.5246084551673177,0.38501988458959274,coarse,1,0.38501988458959274,0.6735103952655659,0.6,0.8449685724039601,0.0,0.3280371485943775,0.0,0.5248910576942386,0.0,0.40374738370521407,0.0,0.6798409825856891,0.0,0.7977793115792339,0.0,0.2531017369727047,0.0,0.5239490492711691,0.0,0.3413223866531431,0.0,0.6587390248519449,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_2,by_country,ok,,351.5234702997841,2757482,497970,815693,0.32411686640870324,0.5101431472433476,0.3950916190777094,coarse,1,0.3950916190777094,0.6696506906414067,0.8,0.8557021507319718,0.0,0.34869747726243877,0.0,0.5104524368937888,0.0,0.4143478898723654,0.0,0.6755566256908369,0.0,0.8109202849601505,0.0,0.26676210774998715,0.0,0.5094214713923182,0.0,0.3501603205568454,0.0,0.6558701755260699,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_2,by_country,ok,,345.041859399993,2757482,497970,815693,0.2716860712981565,0.5486891738592289,0.3624854000364698,refine,1,0.3624854000364698,0.676281583930754,0.3,0.8208586862662409,0.0,0.2904392215250452,0.0,0.5484266120449023,0.0,0.379761797159087,0.0,0.6832142769428757,0.0,0.7688640211452102,0.0,0.22792872076874945,0.0,0.5493018180926578,0.0,0.3221738067503631,0.0,0.6601053002358035,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COUNTRY_2,by_country,ok,,345.6402551999781,2757482,497970,815693,0.2787462795390083,0.5447036167541465,0.3677661656675486,refine,1,0.3677661656675486,0.676555065684146,0.35,0.826485531256903,0.0,0.29850729838620904,0.0,0.5445508765588288,0.0,0.3856256088282767,0.0,0.6834632842231924,0.0,0.7747167132732535,0.0,0.23263723556220664,0.0,0.5450600105432211,0.0,0.3260941316258499,0.0,0.6604358890930381,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COUNTRY_2,by_country,ok,,345.0008215000853,2757482,497970,815693,0.2909794379302009,0.5362958303918435,0.37616599470248374,refine,1,0.37616599470248374,0.6758725266483633,0.45,0.8354418940900055,0.0,0.3121362286996564,0.0,0.5363174488422997,0.0,0.3946098892574561,0.0,0.6825592564435211,0.0,0.7853064817278069,0.0,0.24161359280147152,0.0,0.536245387340779,0.0,0.3331302407408817,0.0,0.6602701571263285,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COUNTRY_2,by_country,ok,,347.36742919986136,2757482,497970,815693,0.29631773694688096,0.5323721426400988,0.3796083696353182,refine,1,0.3796083696353182,0.675294017399161,0.5,0.8389882924674177,0.0,0.3178799213542416,0.0,0.5324617948872422,0.0,0.3980962247295603,0.0,0.681809402981939,0.0,0.7901122113344113,0.0,0.24600597332970625,0.0,0.532162954063431,0.0,0.33647004108208667,0.0,0.6600914510393456,0.0,4.5
