run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8363860876723606,0.37838899803536347,0.9917610710607621,0.8191379901680577,0.5477815699658704,0.9013263396104836,963,1582,8,7165,9718,971,2545,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7550008987494543,0.26146827743516093,0.7948125321006677,0.7505777625609861,0.393490560040684,0.772378541907756,3095,8742,799,26307,38943,3894,11837,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8896892364684091,0.4748129675810474,0.98043254376931,0.8796158682977021,0.6397849462365592,0.9286571074917622,952,1053,19,7694,9718,971,2005,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7889736281231543,0.28985225505443235,0.765793528505393,0.7915489742931324,0.42053307008884505,0.7785647577490021,2982,7306,912,27743,38943,3894,10288,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9198394731426219,0.5577617328519856,0.9546858908341915,0.9159711901223276,0.7041397645271553,0.9351282113274034,927,735,44,8012,9718,971,1662,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8213286084790591,0.3266968325791855,0.7416538263995891,0.8301806042968416,0.4535888173394063,0.7846697533226802,2888,5952,1006,29097,38943,3894,8840,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9358921588804281,0.6185286103542235,0.9351184346035015,0.9359780496170116,0.7445674456744569,0.9355481433796436,908,560,63,8187,9718,971,1468,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8353490999666179,0.34464461994077,0.7172573189522342,0.8484692858569431,0.46557759626604434,0.7801094828208844,2793,5311,1101,29738,38943,3894,8104,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9438155999176785,0.6601356443104748,0.90216271884655,0.9484394649594147,0.762402088772846,0.9250117439087748,876,451,95,8296,9718,971,1327,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8467247002028606,0.36175882744836774,0.697226502311248,0.8633341892778681,0.4763575752258969,0.775847586266739,2715,4790,1179,30259,38943,3894,7505,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.950710022638403,0.7026359143327842,0.878475798146241,0.958728706985252,0.7807780320366133,0.9177254306570037,853,361,118,8386,9718,971,1214,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8562771229746039,0.37854799600627587,0.6815613764766307,0.875688322063397,0.4867491976157726,0.7725511880451935,2654,4357,1240,30692,38943,3894,7011,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.956678328874254,0.7477477477477478,0.854788877445932,0.9679890248085058,0.7976934166266219,0.909629733405876,830,280,141,8467,9718,971,1110,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8663174383072696,0.39857761286332716,0.6620441705187468,0.8890125253216925,0.4975873383516695,0.7671802655878058,2578,3890,1316,31159,38943,3894,6468,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9060506277011731,0.5160220994475138,0.9618949536560247,0.8998513776151823,0.6717008270406328,0.9303561141672934,934,876,37,7871,9718,971,1810,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8085150091158874,0.3107806691449814,0.751412429378531,0.8148591971240263,0.43970245698399585,0.782493021638151,2926,6489,968,28560,38943,3894,9415,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.927865816011525,0.5862068965517241,0.945417095777549,0.9259174574139705,0.7236893969255025,0.9356164777931438,918,648,53,8099,9718,971,1566,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8286983540045708,0.33558318531675546,0.7277863379558295,0.8399098405090016,0.4593565118729232,0.7818407171778092,2834,5611,1060,29438,38943,3894,8445,1,42,3.25,refine
