run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.7825764566306354,0.2794181367997524,0.7439024390243902,0.786872940314903,0.40624578139765116,0.765086073264015,4514,11641,1554,42979,60688,6068,16155
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7612499500002222,0.25403003419422954,0.7164888888888888,0.7662233766746831,0.3750770698339945,0.740938955511408,16121,47340,6379,155161,225001,22500,63461
