run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,decimal_shift,38170,33234,0.8706837830757139
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,list_price_violation,38151,27033,0.7085790673901077
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,price_drop,37971,30371,0.7998472518500961
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,price_spike,38312,33024,0.8619753602004594
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,decimal_shift,75930,45131,0.5943763993151587
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,list_price_violation,76210,16050,0.21060228316493898
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,price_drop,76593,35364,0.4617132113900748
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,price_spike,76107,46110,0.605857542670188
