run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8963963963963963,0.4888888888888889,1.0,0.885,0.6567164179104478,0.9407443861113389,22,23,0,177,222,22,45,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8786610878661087,0.4148936170212766,0.5492957746478874,0.9148606811145511,0.4727272727272727,0.7088928738023195,39,55,32,591,717,71,94,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9324324324324325,0.6,0.9545454545454546,0.93,0.7368421052631579,0.94219280018862,21,14,1,186,222,22,35,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9107391910739191,0.5507246376811594,0.5352112676056338,0.9520123839009288,0.5428571428571428,0.7138121284791099,38,31,33,615,717,71,69,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9504504504504504,0.6774193548387096,0.9545454545454546,0.95,0.7924528301886793,0.9522700151838143,21,10,1,190,222,22,31,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9191073919107392,0.6181818181818182,0.4788732394366197,0.9674922600619195,0.5396825396825397,0.6806659626466626,34,21,37,625,717,71,55,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.963963963963964,0.7692307692307693,0.9090909090909091,0.97,0.8333333333333333,0.9390517460812167,20,6,2,194,222,22,26,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9205020920502092,0.6296296296296297,0.4788732394366197,0.9690402476780186,0.544,0.6812102777777483,34,20,37,626,717,71,54,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.972972972972973,0.8333333333333334,0.9090909090909091,0.98,0.8695652173913043,0.9438798074485389,20,4,2,196,222,22,24,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9163179916317992,0.6122448979591837,0.4225352112676056,0.9705882352941176,0.4999999999999999,0.6403965217377844,30,19,41,627,717,71,49,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9774774774774775,0.8695652173913043,0.9090909090909091,0.985,0.888888888888889,0.9462846006643801,20,3,2,197,222,22,23,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9163179916317992,0.6122448979591837,0.4225352112676056,0.9705882352941176,0.4999999999999999,0.6403965217377844,30,19,41,627,717,71,49,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.972972972972973,0.8636363636363636,0.8636363636363636,0.985,0.8636363636363636,0.922324139433539,19,3,3,197,222,22,22,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9149232914923291,0.6041666666666666,0.4084507042253521,0.9705882352941176,0.48739495798319327,0.6296327883923487,29,19,42,627,717,71,48,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9099099099099099,0.5238095238095238,1.0,0.9,0.6875000000000001,0.9486832980505138,22,20,0,180,222,22,42,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.9121338912133892,0.5571428571428572,0.5492957746478874,0.9520123839009288,0.5531914893617021,0.7231434020228924,39,31,32,615,717,71,70,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9504504504504504,0.6774193548387096,0.9545454545454546,0.95,0.7924528301886793,0.9522700151838143,21,10,1,190,222,22,31,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9163179916317992,0.5873015873015873,0.5211267605633803,0.9597523219814241,0.5522388059701493,0.7072146905271142,37,26,34,620,717,71,63,1,42,2.75,refine
