schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,311.5666388000827,2632068,286432,728335,0.14502022281973218,0.350455542789495,0.20397373115358758,coarse,1,0.20397373115358758,0.5158712562554713,0.2,0.7469661211037872,0.0,0.14069313747991738,0.0,0.29961945326955974,0.0,0.19147488314498945,0.0,0.48856740141294625,0.0,0.6914167244468548,0.0,0.15511675527930005,0.0,0.46907308500267736,0.0,0.23313770984031662,0.0,0.5795802508880298,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,314.14759489987046,2632068,286432,728335,0.1928341965000962,0.34193997609916554,0.24456222644355718,coarse,1,0.24456222644355718,0.5325997887320578,0.0,0.8049798905150263,0.0,0.19178764749847121,0.0,0.2956394232447718,0.0,0.23265014561239628,0.0,0.5046928734639369,0.0,0.759566682913769,0.0,0.19527614417055456,0.0,0.4499745994260843,0.0,0.272357081716266,0.0,0.5977159243576736,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,346.2066078998614,2632068,286432,728335,0.23055027769525732,0.33216018943599235,0.2700325984082934,coarse,1,0.2700325984082934,0.5366123460191173,0.2,0.8317087476259636,0.0,0.22942429523888566,0.0,0.28952972803128163,0.0,0.2559962957246489,0.0,0.5081792546520498,0.0,0.8012192191779881,0.0,0.23317757009345794,0.0,0.4316312660469842,0.0,0.3027839713367974,0.0,0.6029562258756083,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,344.7992916998919,2632068,286432,728335,0.25832602131716037,0.32191223256964513,0.28441620527889233,coarse,1,0.28441620527889233,0.5347153442225191,0.4,0.8468886157971176,0.0,0.25759265750979954,0.0,0.2821980937750934,0.0,0.2693345773216487,0.0,0.5066520315572125,0.0,0.8234864451111096,0.0,0.26003720353433574,0.0,0.4145785564235992,0.0,0.3196066705124609,0.0,0.6001964071082347,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,333.57420700020157,2632068,286432,728335,0.28139998538240674,0.3120385552119254,0.293723441288199,coarse,1,0.293723441288199,0.5308330997509767,0.6,0.8571318847056195,0.0,0.28095900674301616,0.0,0.2749362846070593,0.0,0.2779150197628458,0.0,0.503429941672992,0.0,0.8385866393898412,0.0,0.28242893554098486,0.0,0.39861051995661306,0.0,0.3306097581806897,0.0,0.5947738019329409,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_1,by_country,ok,,338.8619794999249,2632068,286432,728335,0.29830954969760026,0.30281238860925075,0.2982799353254439,coarse,1,0.2982799353254439,0.5257244937070644,0.8,0.863922327114289,0.0,0.29865170290702203,0.0,0.267569737806794,0.0,0.282257619003775,0.0,0.4988876407643324,0.0,0.8475879917894925,0.0,0.2975111922089495,0.0,0.3850452404816498,0.0,0.3356653400760046,0.0,0.5883438172401058,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p500,hybrid_max__threshold_2p500,tuning,hybrid_max,COUNTRY_1,by_country,ok,,358.46200100006536,2632068,286432,728335,0.21219429792642264,0.3375689302783504,0.25843788711232485,refine,1,0.25843788711232485,0.5356821058828906,0.1,0.8199363199642498,0.0,0.2113530522341095,0.0,0.29312572007122156,0.0,0.24561198221390126,0.0,0.507446806868123,0.0,0.782205990375308,0.0,0.21415720454181994,0.0,0.4412697540949844,0.0,0.2883649985419798,0.0,0.6015644702506815,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p750,hybrid_max__threshold_2p750,tuning,hybrid_max,COUNTRY_1,by_country,ok,,360.7425081001129,2632068,286432,728335,0.2201780028967197,0.3348073066259588,0.26351736135276077,refine,1,0.26351736135276077,0.5359568901700111,0.15,0.8253547089710647,0.0,0.21916620695090236,0.0,0.291275355235136,0.0,0.25012741717883374,0.0,0.5076320103105441,0.0,0.7911853748618424,0.0,0.22253886010362695,0.0,0.43638185987121225,0.0,0.2947605644252572,0.0,0.6020482765087679,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p250,hybrid_max__threshold_3p250,tuning,hybrid_max,COUNTRY_1,by_country,ok,,341.51269679982215,2632068,286432,728335,0.23695724438034038,0.329651742198241,0.27355134310077134,refine,1,0.27355134310077134,0.536267906974669,0.25,0.8356189252597476,0.0,0.2360820906202593,0.0,0.28795866354781274,0.0,0.25945265806857504,0.0,0.5080808853048911,0.0,0.806753760288878,0.0,0.23899926982052958,0.0,0.42693559238257384,0.0,0.30644827484256276,0.0,0.6020376242041506,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COUNTRY_1,by_country,ok,,325.64324350003153,2632068,286432,728335,0.24577586635369636,0.3270345592564348,0.2786111745145909,refine,1,0.2786111745145909,0.5362626992503293,0.3,0.8398852083566082,0.0,0.24381825214984973,0.0,0.28607338616765005,0.0,0.26326104417670687,0.0,0.507811080799236,0.0,0.8157111768622956,0.0,0.2503436328293385,0.0,0.4226106297969327,0.0,0.31442814530298696,0.0,0.6026498089695473,0.0,3.5
