run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7807268995293202,0.3063710001723445,0.943726774022297,0.7626172266677153,0.4625726429005117,0.8483526950136681,5333,12074,318,38789,56514,5651,17407,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7459845811512441,0.22504173086800205,0.6302989435828276,0.7588382198691374,0.33166566133248176,0.6915886988187349,14021,48283,8224,151927,222455,22245,62304,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8461266234915242,0.3867777199375325,0.9203680764466466,0.8378782218901756,0.5446643627604983,0.8781550930089728,5201,8246,450,42617,56514,5651,13447,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7822750668674563,0.25072814147836514,0.5920881096875702,0.8034064232555816,0.35227880603402156,0.6897009427688563,13171,39360,9074,160850,222455,22245,52531,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.883126304986375,0.45675430643699005,0.8915236241373208,0.8821933429015197,0.6040405251483724,0.8868462134177385,5038,5992,613,44871,56514,5651,11030,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8168843136814187,0.28723649084046765,0.5610699033490673,0.8453074272014385,0.3799564668097478,0.6886773965218836,12481,30971,9764,169239,222455,22245,43452,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9042361184839155,0.5127060074428496,0.8533003008317112,0.9098952086978747,0.6405419766206164,0.8811434930289329,4822,4583,829,46280,56514,5651,9405,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.833247173585669,0.3078813910163527,0.5349067206113733,0.8663952849508016,0.39081667843594503,0.6807647615925707,11899,26749,10346,173461,222455,22245,38648,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9163923983437732,0.5557831325301205,0.8163156963369315,0.927511157422881,0.6613146011038634,0.8701390212672526,4613,3687,1038,47176,56514,5651,8300,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8442111887797532,0.32371239453424616,0.5122499438075973,0.8810948504070726,0.396720398287087,0.6718190140284706,11395,23806,10850,176404,222455,22245,35201,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9247797006051598,0.5949023861171366,0.7764997345602548,0.9412539567072331,0.6736777462193905,0.8549172167742068,4388,2988,1263,47875,56514,5651,7376,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8527207749881999,0.33739410055036795,0.4905371993706451,0.8929623894910345,0.39980215069522046,0.661839308053134,10912,21430,11333,178780,222455,22245,32342,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9310967193969636,0.6317288948867896,0.7455317642895063,0.9517134262627057,0.6839285714285714,0.8423375747167201,4213,2456,1438,48407,56514,5651,6669,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8593288530264548,0.3495710580567932,0.472600584400989,0.9022975875330903,0.40188076989239085,0.6530132978521502,10513,19561,11732,180649,222455,22245,30074,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8659270269313798,0.4210008203445447,0.9081578481684658,0.8612350824764564,0.5753040748836948,0.8843853228480275,5132,7058,519,43805,56514,5651,12190,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8017351823964397,0.269700800674252,0.5754102045403462,0.826881774137156,0.36726203285273656,0.689779827761689,12800,34660,9445,165550,222455,22245,47460,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8947871323919737,0.48547799547110365,0.8725889223146346,0.8972534062088355,0.6238613360323886,0.8848352291624146,4931,5226,720,45637,56514,5651,10157,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8249129037333394,0.29662007500121756,0.5475837266801529,0.8557264871884521,0.3847988501208321,0.6845304221680499,12181,28885,10064,171325,222455,22245,41066,1,42,3.25,refine
