run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,decimal_shift,3594,3518,0.9788536449638287,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_drop,3507,3107,0.8859424009124608,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_spike,3537,3378,0.9550466497031382,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,decimal_shift,9819,7285,0.7419289133312965,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_drop,9664,5666,0.5862996688741722,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_spike,9745,7041,0.72252437147255,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,decimal_shift,3594,3471,0.9657762938230384,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_drop,3507,2865,0.8169375534644996,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_spike,3537,3347,0.946282160022618,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,decimal_shift,9819,7000,0.7129035543334352,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_drop,9664,5150,0.5329056291390728,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_spike,9745,6888,0.7068240123140072,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,decimal_shift,3594,3392,0.9437952142459655,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,price_drop,3507,2573,0.733675506130596,1,42,3.0,coarse
