run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_prices,modified_sn,0.8282306163021869,0.30211620876382844,0.5478643291764564,0.8593824259828236,0.3894646680942184,0.6861668720632871,27282,63021,22515,385152,497970,49797,90303
modified_sn__threshold_4p500,modified_sn__threshold_4p500,new_products,modified_sn,0.7848173271071347,0.24224716881748748,0.5412718066912675,0.8118778299033951,0.33469913768596604,0.6629076706483311,44151,138105,37418,596019,815693,81569,182256
