schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,107.04020199994557,816053,53576,217353,0.14988097882387513,0.8570409851831153,0.25511602434951386,coarse,1,0.25511602434951386,0.6275928245017938,0.2,0.49393385097804987,0.0,0.15121200461716044,0.0,0.880343475826022,0.0,0.2580927623477904,0.0,0.6301104069991031,0.0,0.5136713088846254,0.0,0.1467752519728761,0.0,0.8026685070163331,0.0,0.24817030235353527,0.0,0.6217184653414053,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,118.43949729995802,816053,53576,217353,0.20363061601285082,0.8435316961109302,0.3280652361181786,coarse,1,0.3280652361181786,0.7308205612117213,0.0,0.6599410183664327,0.0,0.21055000450085518,0.0,0.8732499533320889,0.0,0.33929283771532187,0.0,0.7453852346390427,0.0,0.6419097044899311,0.0,0.18748537620750744,0.0,0.7741890959282264,0.0,0.3018674990581778,0.0,0.6968363232146383,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,122.37607460003346,816053,53576,217353,0.2460021301118504,0.8193011678379056,0.3783893400258291,coarse,1,0.3783893400258291,0.7682079793807567,0.2,0.7386143049126475,0.0,0.25739296335783624,0.0,0.8562628336755647,0.0,0.39580636810768827,0.0,0.7881981048153502,0.0,0.7125321481645066,0.0,0.21942351920455014,0.0,0.7330572808833679,0.0,0.3377496078348243,0.0,0.7215643533667053,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,127.01165309990756,816053,53576,217353,0.2780638515612498,0.7907224939847027,0.411439522078822,coarse,1,0.411439522078822,0.7808141946542145,0.4,0.7820479319098104,0.0,0.29199578725645076,0.0,0.8280754153444092,0.0,0.4317485035768164,0.0,0.8020974247764313,0.0,0.7541970895271747,0.0,0.2455560016057808,0.0,0.703565677478721,0.0,0.36405189858350195,0.0,0.7311533243690425,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,130.851092599798,816053,53576,217353,0.3017900062748861,0.7581307353381275,0.431718644437063,coarse,1,0.431718644437063,0.780834245499482,0.6,0.8084776765715992,0.0,0.31698761009105836,0.0,0.7927944745193205,0.0,0.4528925619834711,0.0,0.801459898602944,0.0,0.7811624408220729,0.0,0.26632893070381763,0.0,0.6772486772486772,0.0,0.38231283682877737,0.0,0.7327077215914043,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,132.4133185998071,816053,53576,217353,0.3177563006028872,0.7259116474990057,0.4420027526740982,coarse,1,0.4420027526740982,0.7742772153422078,0.8,0.8251269225026131,0.0,0.3345976253298153,0.0,0.7575135336942318,0.0,0.4641692879611095,0.0,0.7941882635190464,0.0,0.7962300957428698,0.0,0.278459876240055,0.0,0.6521739130434783,0.0,0.3902808370044053,0.0,0.7278181029295847,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,129.81614870019257,816053,53576,217353,0.2892433838916314,0.7744845936632383,0.42118635816760563,refine,1,0.42118635816760563,0.7810534881955149,0.5,0.7950388233537404,0.0,0.3034940600978337,0.0,0.8107149523987306,0.0,0.44165353129607976,0.0,0.8019588147955636,0.0,0.7684734050139634,0.0,0.25599180607715943,0.0,0.68994708994709,0.0,0.3734296208678329,0.0,0.7322743927954013,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COUNTRY_2,by_country,ok,,128.23540570004843,816053,53576,217353,0.2943662361879649,0.7669205169142674,0.425436412760441,refine,1,0.425436412760441,0.7807811713290743,0.55,0.800470359862625,0.0,0.30856486467083066,0.0,0.8023147283927572,0.0,0.4457119153790315,0.0,0.8012894368405916,0.0,0.7749099391312749,0.0,0.26123610306127826,0.0,0.6843340234644583,0.0,0.37812690665039655,0.0,0.7329285518022008,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COUNTRY_2,by_country,ok,,129.68382810009643,816053,53576,217353,0.30501975469431286,0.7497550324369359,0.4336209837798523,refine,1,0.4336209837798523,0.7789582547585632,0.65,0.8122106913543378,0.0,0.3204031765424557,0.0,0.7832742206458839,0.0,0.4547770010296429,0.0,0.799188174037908,0.0,0.784783278813727,0.0,0.269125103715313,0.0,0.6715435932827237,0.0,0.38425694353034096,0.0,0.7317551097734255,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,127.60850439989008,816053,53576,217353,0.308974829300519,0.7410959210119998,0.43611064650981324,refine,1,0.43611064650981324,0.777128426944776,0.7,0.8166343138718829,0.0,0.32494709616741124,0.0,0.7739406384170244,0.0,0.45771693530580704,0.0,0.797306340051842,0.0,0.7883443062667642,0.0,0.2717062066111038,0.0,0.6644582470669427,0.0,0.3856959726524944,0.0,0.7300466296949555,0.0,5.5
