schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_3,by_country,ok,,105.9775396999903,1303827,86272,347534,0.1619693449868349,0.8559018587419416,0.27236415164946504,coarse,1,0.27236415164946504,0.6584406788545712,0.2,0.5577939540059347,0.0,0.1707300751711985,0.0,0.8872145589428538,0.0,0.28635564368289124,0.0,0.6800071097280477,0.0,0.5034385124908642,0.0,0.14152764122331987,0.0,0.78283889160648,0.0,0.23971733690480387,0.0,0.6081190068164597,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_3,by_country,ok,,113.2150669998955,1303827,86272,347534,0.22468477392259695,0.8165099406205106,0.3520992446402884,coarse,1,0.3520992446402884,0.7464453155825053,0.0,0.7225055637982196,0.0,0.24545363875128828,0.0,0.8558015532630114,0.0,0.3814912416679585,0.0,0.778233075427252,0.0,0.6336588650319106,0.0,0.17622408932231728,0.0,0.7248295111213421,0.0,0.28351791824239153,0.0,0.6722738759447635,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_3,by_country,ok,,118.54996610013768,1303827,86272,347534,0.28040989399664684,0.7642667269742532,0.4098783396520892,coarse,1,0.4098783396520892,0.771120266107565,0.2,0.7996453078635015,0.0,0.30817972350230416,0.0,0.8061898690158804,0.0,0.445904792434685,0.0,0.8025457751608813,0.0,0.7241996466532771,0.0,0.21561362515011312,0.0,0.6664460622104567,0.0,0.32581661649269905,0.0,0.6977940783164938,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_3,by_country,ok,,124.75649289996363,1303827,86272,347534,0.31456719136965494,0.7178502270128154,0.4370420782353139,coarse,1,0.4370420782353139,0.7684275879024893,0.4,0.8323673961424333,0.0,0.34611530143994934,0.0,0.7606352150226035,0.0,0.4757485681142608,0.0,0.7994937424305774,0.0,0.7671191883384072,0.0,0.2409549345389681,0.0,0.6180185883233102,0.0,0.3467269351844378,0.0,0.6959398940036174,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_3,by_country,ok,,124.2094083998818,1303827,86272,347534,0.34851303500169206,0.6815954568865867,0.46086239136701435,coarse,1,0.46086239136701435,0.7634897166871585,0.6,0.8555730712166172,0.0,0.382617749739695,0.0,0.7241219427379159,0.0,0.5006812535064519,0.0,0.7937979945272543,0.0,0.7999303665252896,0.0,0.26893536727968537,0.0,0.5823669899001525,0.0,0.36795171304166024,0.0,0.6927704017269349,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_3,by_country,ok,,124.80890790000558,1303827,86272,347534,0.3644623424916404,0.6448383465287698,0.4653602366077594,coarse,1,0.4653602366077594,0.749835555996659,0.8,0.8658197329376854,0.0,0.4002165527508967,0.0,0.6855221977512461,0.0,0.5053836950948556,0.0,0.7792762022486986,0.0,0.814311693244402,0.0,0.2810358518867092,0.0,0.549909360342992,0.0,0.3719721668045351,0.0,0.6811407147419,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COUNTRY_3,by_country,ok,,117.42527200002223,1303827,86272,347534,0.25724064342899317,0.7922467847254338,0.38800761393692595,refine,1,0.38800761393692595,0.7664578101005892,0.1,0.7713742581602374,0.0,0.2823178626073993,0.0,0.8341254201924192,0.0,0.42185484816508384,0.0,0.7985031067755313,0.0,0.6894203157101175,0.0,0.19872713201271222,0.0,0.6945299686358012,0.0,0.3090307340712242,0.0,0.6916854511923912,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COUNTRY_3,by_country,ok,,120.87343759997748,1303827,86272,347534,0.273737626610536,0.7774859201016112,0.40457671374379894,refine,1,0.40457671374379894,0.7722812528744175,0.15,0.790407084569733,0.0,0.2995717980243354,0.0,0.8190564506781036,0.0,0.43869125225057426,0.0,0.8029824508817669,0.0,0.7173082345899969,0.0,0.21345789331167073,0.0,0.680488015423129,0.0,0.3249761238946565,0.0,0.7006451241906024,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COUNTRY_3,by_country,ok,,119.76830239989795,1303827,86272,347534,0.28711091624593504,0.752076482012117,0.41513157674542267,refine,1,0.41513157674542267,0.77000855032453,0.25,0.8076664502967359,0.0,0.31619750807568064,0.0,0.7942506085545381,0.0,0.452322012080404,0.0,0.8016691886942476,0.0,0.7325873151979375,0.0,0.21924220197652872,0.0,0.6536701867464679,0.0,0.328353894297133,0.0,0.6961337274618553,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_3,by_country,ok,,122.7635715000797,1303827,86272,347534,0.30318303968599997,0.7399397472029094,0.4297848300437403,refine,1,0.4297848300437403,0.7730389029783696,0.3,0.8210427485163204,0.0,0.33234888757629455,0.0,0.7826590935435261,0.0,0.4665722281726151,0.0,0.8037004488008581,0.0,0.755753393912538,0.0,0.23512939460864604,0.0,0.6402612724081375,0.0,0.3439475677430325,0.0,0.7014952960592299,0.0,3.5
