run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.84269277985554,0.3870604781997187,0.9821556031406139,0.827197893701724,0.5552865213882163,0.9013528977072532,6880,10895,125,52154,70054,7005,17775,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7878853892220491,0.2876449980537174,0.7593407045090221,0.7910569774026781,0.41723694017209834,0.7750366201204477,18474,45751,5855,173213,243293,24329,64225,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8940817083963799,0.48510516115138896,0.964739471805853,0.8862313438753985,0.6455865494841422,0.9246525610131316,6758,7173,247,55876,70054,7005,13931,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8224650935292014,0.32687224669603526,0.731965966541987,0.8325204143146818,0.4519280792802852,0.780625780851351,17808,36672,6521,182292,243293,24329,54480,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.924101407485654,0.5735960934775026,0.9390435403283369,0.9224412758330822,0.7121745249824067,0.9307053891556046,6578,4890,427,58159,70054,7005,11468,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8473774420143613,0.36348708762501863,0.7006042171893625,0.863685354670174,0.47864423913959164,0.7778827686782979,17045,29848,7284,189116,243293,24329,46893,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9405030405116054,0.6426058107972253,0.9124910778015703,0.9436152833510444,0.7541293062765455,0.9279226944821583,6392,3555,613,59494,70054,7005,9947,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8601850443703682,0.3856235388575342,0.6712154219244523,0.8811813814142964,0.489831423600696,0.7690660132381151,16330,26017,7999,192947,243293,24329,42347,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9476118422930881,0.686583864831599,0.8759457530335475,0.9555742359117512,0.7697904905281646,0.9148940887639266,6136,2801,869,60248,70054,7005,8937,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8704689407422326,0.40668588794514143,0.643552961486292,0.8956814818874336,0.49840835296364683,0.7592222798476665,15657,22842,8672,196122,243293,24329,38499,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9527079110400548,0.7266142892217039,0.8449678800856532,0.9646782661104855,0.7813345653752227,0.902841154068688,5919,2227,1086,60822,70054,7005,8146,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8784346446465784,0.42617138032925284,0.622467014673846,0.9068751027566175,0.5059468127756247,0.7513320423720454,15144,20391,9185,198573,243293,24329,35535,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9557198732406429,0.7604430802081943,0.8134189864382584,0.9715300797792193,0.7860394537177541,0.8889662607705047,5698,1795,1307,61254,70054,7005,7493,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.884119148516398,0.4415607985480944,0.6000246619260964,0.9156847700991944,0.5087386084441269,0.7412377787253186,14598,18462,9731,200502,243293,24329,33060,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9113398235646787,0.5316839584996009,0.9510349750178444,0.9069295309996986,0.6820578448937803,0.9287204659407715,6662,5868,343,57181,70054,7005,12530,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.836065978059377,0.3457793817294918,0.7167577787825229,0.8493222630204051,0.466506153023007,0.7802296704900752,17438,32993,6891,185971,243293,24329,50431,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9333228652182602,0.6096392333709132,0.926338329764454,0.934098875477803,0.7353391126976033,0.9302105095863853,6489,4155,516,58894,70054,7005,10644,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8542580345509324,0.37494100460725927,0.6857248551111842,0.8729836868160976,0.4848018133209346,0.7737096433135597,16683,27812,7646,191152,243293,24329,44495,1,42,3.25,refine
