run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9138198757763976,0.5355648535564853,1.0,0.9043103448275862,0.6975476839237056,0.9509523357285508,128,111,0,1049,1288,128,239,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8774954627949183,0.39669421487603307,0.43636363636363634,0.9264112903225806,0.4155844155844156,0.635808303982804,48,73,62,919,1102,110,121,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9301242236024845,0.5879629629629629,0.9921875,0.9232758620689655,0.7383720930232558,0.9571116807335243,127,89,1,1071,1288,128,216,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9083484573502723,0.5517241379310345,0.43636363636363634,0.9606854838709677,0.4873096446700507,0.6474629032953896,48,39,62,953,1102,110,87,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9456521739130435,0.6494845360824743,0.984375,0.9413793103448276,0.782608695652174,0.9626371375657027,126,68,2,1092,1288,128,194,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9192377495462795,0.64,0.43636363636363634,0.9727822580645161,0.518918918918919,0.6515265178939853,48,27,62,965,1102,110,75,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9510869565217391,0.6756756756756757,0.9765625,0.9482758620689655,0.7987220447284344,0.9623152532053746,125,60,3,1100,1288,128,185,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9201451905626135,0.6527777777777778,0.42727272727272725,0.9747983870967742,0.5164835164835165,0.6453718039982026,47,25,63,967,1102,110,72,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9518633540372671,0.6793478260869565,0.9765625,0.9491379310344827,0.8012820512820512,0.962752569861988,125,59,3,1101,1288,128,184,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.925589836660617,0.71875,0.41818181818181815,0.9818548387096774,0.528735632183908,0.6407759683713401,46,18,64,974,1102,110,64,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9541925465838509,0.6906077348066298,0.9765625,0.9517241379310345,0.8090614886731392,0.964063329583838,125,56,3,1104,1288,128,181,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.925589836660617,0.71875,0.41818181818181815,0.9818548387096774,0.528735632183908,0.6407759683713401,46,18,64,974,1102,110,64,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9572981366459627,0.7085714285714285,0.96875,0.9560344827586207,0.8184818481848184,0.9623712408277867,124,51,4,1109,1288,128,175,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.925589836660617,0.71875,0.41818181818181815,0.9818548387096774,0.528735632183908,0.6407759683713401,46,18,64,974,1102,110,64,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9386645962732919,0.6206896551724138,0.984375,0.9336206896551724,0.7613293051359518,0.9586620188467416,126,77,2,1083,1288,128,203,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.911070780399274,0.5714285714285714,0.43636363636363634,0.9637096774193549,0.4948453608247423,0.6484811942049952,48,36,62,956,1102,110,84,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9487577639751553,0.6648936170212766,0.9765625,0.9456896551724138,0.7911392405063291,0.9610021091960779,125,63,3,1097,1288,128,188,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9192377495462795,0.64,0.43636363636363634,0.9727822580645161,0.518918918918919,0.6515265178939853,48,27,62,965,1102,110,75,1,42,3.25,refine
