run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7918505193130134,0.319594632848327,0.9580787508486083,0.7733821089153718,0.4793037571640841,0.8607908949555064,5645,12018,247,41014,58924,5892,17663,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7874508019565465,0.28535975842560135,0.7481912908950267,0.79181285958402,0.41314589379263555,0.7696931112849137,16443,41179,5534,156619,219775,21977,57622,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8503835449053018,0.3949410750215579,0.9327902240325866,0.841227937848846,0.5549273021001615,0.8858268434680087,5496,8420,396,44612,58924,5892,13916,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8177681719940849,0.3172044098310913,0.7135186786185558,0.8293511562300934,0.43916988741387997,0.7692577858585947,15681,33754,6296,164044,219775,21977,49435,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8862093544226461,0.46445746262131676,0.9015614392396469,0.8845036958817318,0.6130763460095793,0.8929918393086922,5312,6125,580,46907,58924,5892,11437,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8439403935843476,0.3543651450320323,0.6820767165673204,0.8619247919594738,0.46641152493854815,0.7667456110260356,14990,27311,6987,170487,219775,21977,42301,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9078304256330189,0.5236580108796058,0.8659198913781398,0.9124868004223865,0.6526383114806523,0.8888984593899009,5102,4641,790,48391,58924,5892,9743,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8572449095666022,0.37667655319037247,0.6530008645402011,0.879938118686741,0.47776150209734336,0.7580239786737092,14351,23748,7626,174050,219775,21977,38099,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9197949901568122,0.5680597711884193,0.8258655804480651,0.9302308040428421,0.6731221469082861,0.8764962081672185,4866,3700,1026,49332,58924,5892,8566,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8688431350244569,0.4001865671641791,0.6246530463666561,0.8959746812404574,0.4878378138270465,0.7481131693161439,13728,20576,8249,177222,219775,21977,34304,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9274489172493381,0.6057000915152307,0.7863204344874406,0.9431286770251923,0.6842921497673733,0.8611627901250809,4633,3016,1259,50016,58924,5892,7649,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8749948811284268,0.4135957741164633,0.5985348318696819,0.9057118878856207,0.4891690373923876,0.7362744817919417,13154,18650,8823,179148,219775,21977,31804,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9335924241395697,0.6435097897026831,0.7530549898167006,0.9536506260371097,0.693986079612106,0.847438117197395,4437,2458,1455,50574,58924,5892,6895,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8813377317711296,0.4303328804347826,0.5764663056832142,0.91521147837693,0.49279421203104035,0.7263529306465429,12669,16771,9308,181027,219775,21977,29440,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8696286742244247,0.42905833861762843,0.9187033265444671,0.8641763463569165,0.5849362437864708,0.8910228303018631,5413,7203,479,45829,58924,5892,12616,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8319190080764418,0.33597877797996184,0.69731992537653,0.8468740836611088,0.45346944814321644,0.7684674181914817,15325,30288,6652,167510,219775,21977,45613,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8986151652976716,0.49609598171776803,0.8842498302783435,0.9002111932418163,0.6355983896547518,0.8921948188813591,5210,5292,682,47740,58924,5892,10502,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8510886133545672,0.3658731347008035,0.6671520225690495,0.8715254957077423,0.47257900759053034,0.7625221289785062,14662,25412,7315,172386,219775,21977,40074,1,42,3.25,refine
