schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,93.51058220001869,620092,42868,165753,0.16023630010440568,0.8505027121872115,0.2696643395655596,coarse,1,0.2696643395655596,0.6550324873183173,0.225,0.5468647942521228,0.0,0.16552516459723388,0.0,0.8740083994400373,0.0,0.27833711037634207,0.0,0.6679831035809972,0.0,0.5211549715540593,0.0,0.14789561628780656,0.0,0.7956561085972851,0.0,0.24942787434040056,0.0,0.6248143827053978,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,94.29542970005423,620092,42868,165753,0.16576269765657892,0.8501760672968709,0.27740548629906736,coarse,1,0.27740548629906736,0.6671713075307096,0.225,0.5703788373612019,0.0,0.17318099819603128,0.0,0.8735417638824078,0.0,0.2890561667631732,0.0,0.6847121905642842,0.0,0.5231760511121971,0.0,0.14845332973119005,0.0,0.7956561085972851,0.0,0.2502205652161539,0.0,0.6262425804523689,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,98.32664630003273,620092,42868,165753,0.2326229275720286,0.8413402617804362,0.36427023392671776,coarse,1,0.36427023392671776,0.7615706557334793,0.125,0.7232201175702155,0.0,0.24680964789202914,0.0,0.8618758749416705,0.0,0.38373240533942765,0.0,0.7810572942059087,0.0,0.6610257431238047,0.0,0.19952058015869403,0.0,0.7934238310708899,0.0,0.3188585006303947,0.0,0.7161018326311438,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,103.20125190005638,620092,42868,165753,0.24404280317327776,0.8360079053553292,0.377412520878136,coarse,1,0.377412520878136,0.7697423110022189,0.125,0.7442614537650462,0.0,0.2617569399843003,0.0,0.8558096126924871,0.0,0.4008962238373681,0.0,0.7914172074493304,0.0,0.6683438610462555,0.0,0.2027098172808919,0.0,0.7898039215686274,0.0,0.32261721397326104,0.0,0.7191675526256255,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,107.78673930000514,620092,42868,165753,0.2977357340530182,0.8139355451718,0.43573202613595685,coarse,1,0.43573202613595685,0.7994346774067853,0.225,0.8019501726229356,0.0,0.3144420903954802,0.0,0.8310779281381241,0.0,0.4562572050723709,0.0,0.8147354973733651,0.0,0.755690696397652,0.0,0.25875423592060676,0.0,0.7739366515837104,0.0,0.3878399419509909,0.0,0.7637327641514323,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,110.20144929992966,620092,42868,165753,0.30755253333479543,0.8002228575410206,0.4439480200106307,coarse,1,0.4439480200106307,0.7990871264296369,0.225,0.8131706634319306,0.0,0.3261742459613409,0.0,0.8149790013999066,0.0,0.465888629543181,0.0,0.8139737700780876,0.0,0.7632018726659547,0.0,0.26410187053952267,0.0,0.7657918552036199,0.0,0.3927532644346803,0.0,0.764351624583252,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,110.66994869988412,620092,42868,165753,0.3454944212624322,0.7788093318665632,0.47846823708941577,coarse,1,0.47846823708941577,0.8065382167194273,0.325,0.839297377997574,0.0,0.3617043884815641,0.0,0.7942137190853943,0.0,0.49704314813462797,0.0,0.818876741775651,0.0,0.8071286794205836,0.0,0.30767116441779113,0.0,0.7428657616892911,0.0,0.43512677798392085,0.0,0.7777483249215722,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.55093480017968,620092,42868,165753,0.3584274803740811,0.76032750637137,0.48685440424868576,coarse,1,0.48685440424868576,0.8028062507027386,0.325,0.84979471867127,0.0,0.3774057624416354,0.0,0.7732151189920672,0.0,0.5072319583684091,0.0,0.8146483458917487,0.0,0.8135961340066243,0.0,0.31414482221645473,0.0,0.7302564102564103,0.0,0.4393067779693313,0.0,0.7751746952617153,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,115.67162550007924,620092,42868,165753,0.38465070659159495,0.7429966153086023,0.506748484502388,coarse,1,0.506748484502388,0.8027760881646377,0.425,0.862601474293179,0.0,0.40101209577882,0.0,0.7580494633691087,0.0,0.5245398773006135,0.0,0.8140632260652375,0.0,0.837269913666721,0.0,0.34647413182140324,0.0,0.7078733031674208,0.0,0.46523523463986205,0.0,0.7764394330632386,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,100.63766439980827,620092,42868,165753,0.39396087537395297,0.7219567823683549,0.5095458746928698,coarse,1,0.5095458746928698,0.795247895576281,0.425,0.8683166931044135,0.0,0.41116485815139237,0.0,0.7337844143723752,0.0,0.5270213657310432,0.0,0.8050612485635307,0.0,0.8426272827641129,0.0,0.3538182488932612,0.0,0.6943589743589743,0.0,0.46876972893713215,0.0,0.7723500719393649,0.0,5.0,0.75
