schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,11.405911899870262,146920,9718,38943,0.15951582398184339,0.9082920090958283,0.2713117842162739,coarse,1,0.2713117842162739,0.650454035752017,0.2,0.5335459971187487,0.0,0.16957328385899814,0.0,0.94129763130793,0.0,0.28737619871089454,0.0,0.6779516239403499,0.0,0.45528079500808877,0.0,0.13604841760181566,0.0,0.8312788906009245,0.0,0.23382815039549248,0.0,0.5862929966459071,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,12.643486199900508,146920,9718,38943,0.21078511233904448,0.9033997483254756,0.34154589360419996,coarse,1,0.34154589360419996,0.7482695808638906,0.0,0.6765795431158674,0.0,0.22754641244355242,0.0,0.9340885684860968,0.0,0.36594714545087753,0.0,0.7779996222118569,0.0,0.5818760752895257,0.0,0.17167541209519266,0.0,0.8317925012840267,0.0,0.28460963929528577,0.0,0.6788994843853028,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,12.395936999935657,146920,9718,38943,0.25441051305926676,0.8870831144801714,0.39500326814097986,coarse,1,0.39500326814097986,0.7920693442923037,0.2,0.7503601564107841,0.0,0.2748375116063138,0.0,0.9145211122554068,0.0,0.42265587815326033,0.0,0.8182630988960297,0.0,0.6665382738874766,0.0,0.20674751644949038,0.0,0.8230611196712891,0.0,0.33048051144565893,0.0,0.7309505835502764,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,13.960619300138205,146920,9718,38943,0.2794831184363883,0.8626109407009754,0.4216762798012349,coarse,1,0.4216762798012349,0.8040070922628936,0.4,0.7834945462029224,0.0,0.3015761821366025,0.0,0.8867147270854789,0.0,0.4500784108729744,0.0,0.8273909616149395,0.0,0.7075212490049559,0.0,0.22793263646922182,0.0,0.8063687724704673,0.0,0.35540464063384264,0.0,0.7494447304414531,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,13.65578839997761,146920,9718,38943,0.3032713905968324,0.8399657874984726,0.445057643731777,coarse,1,0.445057643731777,0.8106931271972726,0.6,0.8088083967894628,0.0,0.3266901133255178,0.0,0.8609680741503605,0.0,0.4736543909348442,0.0,0.8314884328290129,0.0,0.7400816578075649,0.0,0.2486277042298999,0.0,0.7909604519774012,0.0,0.3783319002579536,0.0,0.7621707473898787,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,13.41238659992814,146920,9718,38943,0.31806610950614406,0.8119661239108252,0.45627534917277424,coarse,1,0.45627534917277424,0.8075286347439634,0.8,0.8245523770323112,0.0,0.34329632792485054,0.0,0.8280123583934088,0.0,0.4853607002716571,0.0,0.8260880863607267,0.0,0.7561050766504892,0.0,0.2591955998624957,0.0,0.7745249101181304,0.0,0.38840952994204764,0.0,0.7642232476381823,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,13.897321399999782,146920,9718,38943,0.29145147160164253,0.8493320151893351,0.4334702442445889,refine,1,0.4334702442445889,0.8073682896464115,0.5,0.7965630788228031,0.0,0.31356560415122314,0.0,0.8712667353244078,0.0,0.4611610793131644,0.0,0.8287301488105029,0.0,0.7268828801068228,0.0,0.2398518289859546,0.0,0.7981510015408321,0.0,0.36885829575124607,0.0,0.7575239515968649,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,13.409147300058976,146920,9718,38943,0.29919810461588275,0.8467345785879884,0.44165338418857053,refine,1,0.44165338418857053,0.8109711986606961,0.55,0.8038691088701378,0.0,0.3217689668318719,0.0,0.8692070030895983,0.0,0.4696716750139121,0.0,0.8321202983155004,0.0,0.7366920884369463,0.0,0.2465327594452415,0.0,0.7942989214175655,0.0,0.3762773722627737,0.0,0.7616232994661527,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,13.6293003000319,146920,9718,38943,0.3060283283503016,0.8284863507035303,0.4462662258154043,refine,1,0.4462662258154043,0.8079102962308607,0.65,0.812924470055567,0.0,0.3299879566439181,0.0,0.8465499485066942,0.0,0.47487001733102246,0.0,0.8276600819980822,0.0,0.742906298949747,0.0,0.25012252899852966,0.0,0.7863379558294813,0.0,0.37952404561229547,0.0,0.761827462774011,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_4,by_competitor,ok,,14.032268900191411,146920,9718,38943,0.3132868823486258,0.8234675385882424,0.45315301445587514,refine,1,0.45315301445587514,0.8096566502264897,0.7,0.819407285449681,0.0,0.33774834437086093,0.0,0.8403707518022657,0.0,0.4818423383525243,0.0,0.8286436224433166,0.0,0.7508152941478571,0.0,0.2562101376300772,0.0,0.7840267077555213,0.0,0.38621125869702716,0.0,0.7653537150538938,0.0,5.5
