run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8381907596738708,0.377926592372968,0.9567749449980587,0.8250147390822944,0.5418300414086262,0.888455644142154,7393,12169,334,57374,77270,7727,19562,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7908956647046593,0.2744839441044411,0.6640020074562661,0.8049946230135022,0.3884083498464022,0.7311074104893656,18523,48960,9373,202110,278966,27896,67483,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.890371424873819,0.4755134281200632,0.9349035848324059,0.8854234071006428,0.6303939962476548,0.9098271909505198,7224,7968,503,61575,77270,7727,15192,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8238961020339396,0.3112028029238622,0.6272583882993977,0.8457442147608236,0.4160098902797095,0.728354414460717,17498,38729,10398,212341,278966,27896,56227,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9211595703377766,0.5657101519170484,0.9108321470169536,0.922307061817868,0.6979373264577549,0.9165516468396459,7038,5403,689,64140,77270,7727,12441,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8505337568019041,0.3535031847133758,0.5968597648408374,0.8787190823276377,0.4440236812630006,0.7242044358047183,16650,30450,11246,220620,278966,27896,47100,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9382813511065097,0.6392917686946694,0.8784780639316682,0.9449261607926032,0.7400381575361134,0.9110965395014242,6788,3830,939,65713,77270,7727,10618,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8654603069908161,0.38345991969425763,0.5682893604817895,0.8984785119687736,0.457927727548456,0.7145598498190087,15853,25489,12043,225581,278966,27896,41342,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9470298951727708,0.6925604069520983,0.8457357318493594,0.9582848022087054,0.7615218784594767,0.9002531302450983,6535,2901,1192,66642,77270,7727,9436,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8758092384018125,0.4088342563825476,0.5424792084886723,0.9128450233002748,0.4662691993652848,0.7037040895950205,15133,21882,12763,229188,278966,27896,37015,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9526983305293129,0.7391355414611228,0.8144169794228031,0.9680629250967028,0.7749522812634689,0.8879227913216666,6293,2221,1434,67322,77270,7727,8514,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8823082382799338,0.4270254287403903,0.5177086320619444,0.922818337515434,0.4680147773672954,0.6911953552772132,14442,19378,13454,231692,278966,27896,33820,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9546784004141322,0.7673712188330591,0.7846512229843406,0.9735703090174425,0.7759150243153314,0.8740212432382743,6063,1838,1664,67705,77270,7727,7901,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8864915437723594,0.43990177631788757,0.4944794952681388,0.9300473971402398,0.46559667864918236,0.6781514340568425,13794,17563,14102,233507,278966,27896,31357,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9074026142099133,0.520891161431702,0.9228678659246797,0.9056842529082726,0.6659195965821545,0.9142356882571613,7131,6559,596,62984,77270,7727,13690,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8382706136231656,0.33213109001228236,0.6106968741038141,0.8635559804038714,0.4302617787824066,0.7262030968305622,17036,34257,10860,216813,278966,27896,51293,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9306975540313187,0.6036532074812095,0.893878607480264,0.9347885480925471,0.720642704366425,0.9141047454517801,6907,4535,820,65008,77270,7727,11442,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8590007384412437,0.36978597449908923,0.5821981646114138,0.8897558449834707,0.45229475325832685,0.7197320472937511,16241,27679,11655,223391,278966,27896,43920,1,42,3.25,refine
