run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8220953256488226,0.35304121648659464,0.9359087694483734,0.8094503810795945,0.5126876513317192,0.8703859546693755,10587,19401,725,82415,113128,11312,29988,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7945893483734788,0.2826211703452812,0.6852750534496216,0.8067350147618312,0.40019422093622414,0.7435290043842238,20193,51256,9274,213955,294678,29467,71449,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8835301605261296,0.45823249977592545,0.9039073550212164,0.881266205704408,0.6081603521084875,0.8925149887076713,10225,12089,1087,89727,113128,11312,22314,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8302621844861171,0.326095418620001,0.6538840058370381,0.849859168737345,0.43516950109537683,0.7454591321134315,19268,39819,10199,225392,294678,29467,59087,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.914857506541263,0.5469273743016759,0.8654526166902404,0.9203465074251591,0.6702724907572231,0.8924776149085353,9790,8110,1522,93706,113128,11312,17900,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.860831144503492,0.38029162259141724,0.6222214680829402,0.8873425310413218,0.47206488156539655,0.7430501815873294,18335,29878,11132,235333,294678,29467,48213,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9314935294533626,0.6176975945017182,0.8262906647807637,0.9431818181818182,0.7069278475268491,0.8828036766770877,9347,5785,1965,96031,113128,11312,15132,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8747921460034342,0.41251560328787773,0.594393728577731,0.9059465859259231,0.4870283346773073,0.7338180762973716,17515,24944,11952,240267,294678,29467,42459,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9392192914221059,0.6664915177901216,0.7849186704384724,0.9563624577669522,0.7208735893480555,0.8664102658716053,8879,4443,2433,97373,113128,11312,13322,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8845519516217702,0.44013464117600654,0.5679913123154715,0.9197242949953056,0.4959551960174238,0.7227692642073302,16737,21290,12730,243921,294678,29467,38027,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9435064705466374,0.7045133405369463,0.7492927864214993,0.9650840732301407,0.7262134258664267,0.8503708216781797,8476,3555,2836,98261,113128,11312,12031,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8926591058714937,0.46826607226654154,0.541826449927037,0.9316393362266271,0.502367729654044,0.7104835213852989,15966,18130,13501,247081,294678,29467,34096,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9462025316455697,0.7384559226136156,0.7153465346534653,0.9718511825253399,0.7267175572519083,0.8337927653910019,8092,2866,3220,98950,113128,11312,10958,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8978172785209618,0.48968014870841614,0.518512234024502,0.9399610121752114,0.503683924244672,0.6981269829471577,15279,15923,14188,249288,294678,29467,31202,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8581076302948872,0.4072987561605257,0.920526874115983,0.8511727037007936,0.5647269374694941,0.8851708017498889,10413,15153,899,86663,113128,11312,25566,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8132775436238878,0.30341538461538464,0.669291071367971,0.8292755579519703,0.4175426339356601,0.7450011588185257,19722,45278,9745,219933,294678,29467,65000,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9014567569478821,0.5041309823677582,0.8846357850070722,0.9033256069772924,0.64225659457031,0.8939318527971508,10007,9843,1305,91973,113128,11312,19850,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8470907227550072,0.35327662137237925,0.6370176807954662,0.8704314677747153,0.4544981295625961,0.7446342960764315,18771,34363,10696,230848,294678,29467,53134,1,42,2.75,refine
