run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8444953523012236,0.3860504722093203,0.9403224285848968,0.8338483455015869,0.5473753532914415,0.8854864772053553,9974,15862,633,79605,106074,10607,25836,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7685533621988139,0.24620641334497884,0.6376019089282163,0.7831032825730335,0.35523919651574215,0.706617398495479,25652,78537,14580,283557,402326,40232,104189,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9025020268868903,0.506927380143253,0.9141133213915339,0.9012119371091581,0.6521826864868501,0.9076397066614873,9696,9431,911,86036,106074,10607,19127,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8086303147199038,0.28321558729522217,0.5968631934778286,0.8321596049644567,0.38414960925939257,0.7047591356643303,24013,60774,16219,301320,402326,40232,84787,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9299639874050192,0.6024236173778522,0.881116243989818,0.9353912870415956,0.7155928180391256,0.9078482568683449,9346,6168,1261,89299,106074,10607,15514,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8449814329672952,0.3363254562124752,0.5652962815669119,0.8760570459604412,0.4217367923303726,0.7037270710452531,22743,44879,17489,317215,402326,40232,67622,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9436619718309859,0.6741370233887343,0.8451022909399453,0.9546125886431961,0.7499999999999999,0.8981900053009255,8964,4333,1643,91134,106074,10607,13297,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8605906652813887,0.36570905887932786,0.5366375024855836,0.8965848647036405,0.43498408349115525,0.6936433251757971,21590,37446,18642,324648,402326,40232,59036,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9514584158229161,0.7311536506860918,0.8138022060903177,0.9667529093822996,0.7702672556105831,0.8869868377825842,8632,3174,1975,92293,106074,10607,11806,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8723075317031462,0.3932472310581382,0.5100914694770332,0.9125530939479803,0.44411261875392244,0.6822650135158174,20522,31664,19710,330430,402326,40232,52186,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9547014348473707,0.7705651930609961,0.7789195814085038,0.9742319335477181,0.7747198649725726,0.8711190101666855,8262,2460,2345,93007,106074,10607,10722,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8805172919473263,0.4166790671967007,0.48719924438258105,0.924218573077709,0.44918817962027197,0.6710280101812495,19601,27440,20631,334654,402326,40232,47041,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9566434753096895,0.8054708155379297,0.746771000282832,0.9799616621450344,0.7750110072892715,0.8554571588799021,7921,1913,2686,93554,106074,10607,9834,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8863831817978455,0.43627143089771325,0.46614635116325315,0.9330753892635614,0.45071438012953774,0.6595071554315701,18754,24233,21478,337861,402326,40232,42987,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8785376246771122,0.44810611240257076,0.9268407655321957,0.8731708339007196,0.6041295397283845,0.8996056492335565,9831,12108,776,83359,106074,10607,21939,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.7874435159547233,0.2611575827259206,0.615380791409823,0.8065612796677106,0.3666955484955529,0.7045156624252121,24758,70043,15474,292051,402326,40232,94801,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9176046910647284,0.5544092790114822,0.8967662864146319,0.9199199723464653,0.6852038611151131,0.9082693528903144,9512,7645,1095,87822,106074,10607,17157,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8294069983048572,0.3110413284722037,0.5810300258500696,0.8570039823913127,0.40517913785034576,0.7056522132342794,23376,51778,16856,310316,402326,40232,75154,1,42,2.75,refine
