schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,137.29641280020587,1029321,64470,273928,0.15530101564328666,0.8555062479705114,0.262880875968432,coarse,1,0.262880875968432,0.6426857252079505,0.2,0.525608810299364,0.0,0.15986020687128322,0.0,0.8797890491701567,0.0,0.2705590536157222,0.0,0.6540659144024161,0.0,0.5075713326129494,0.0,0.14466290277796143,0.0,0.7988463785046729,0.0,0.24496512812475513,0.0,0.6161319504208642,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,152.53961139987223,1029321,64470,273928,0.21845617611390591,0.8374117687816474,0.3464042885026752,coarse,1,0.3464042885026752,0.746473818133548,0.0,0.6990228013029316,0.0,0.23061249948022786,0.0,0.8602450752287886,0.0,0.36371983210912906,0.0,0.7654546676089828,0.0,0.6443335475015333,0.0,0.19009142159248804,0.0,0.7841340537383178,0.0,0.3060013534209496,0.0,0.7021851693575334,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,160.91455799993128,1029321,64470,273928,0.27513479798013896,0.8048925457205698,0.409914363819986,coarse,1,0.409914363819986,0.783622019049986,0.2,0.7811230029471072,0.0,0.2908296943231441,0.0,0.8264308980921359,0.0,0.43024992934146244,0.0,0.8008643815790998,0.0,0.7345433836628603,0.0,0.23851337317979368,0.0,0.7546363901869159,0.0,0.36246471093654103,0.0,0.7433898398153871,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,167.65951990010217,1029321,64470,273928,0.3097809217021173,0.7639648942890194,0.4405821029601663,coarse,1,0.4405821029601663,0.7864104009017862,0.4,0.8175740654568017,0.0,0.32760186867376073,0.0,0.7831549557933922,0.0,0.4619607484331396,0.0,0.8020487742250193,0.0,0.7756892322070033,0.0,0.268198712101616,0.0,0.7191880841121495,0.0,0.3906985968565621,0.0,0.7499208631475754,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,171.4881276001688,1029321,64470,273928,0.34074455566898215,0.7231986942144357,0.463020275850611,coarse,1,0.463020275850611,0.7810506104530168,0.6,0.8417248332557778,0.0,0.3587912500939638,0.0,0.7403443462075384,0.0,0.4833417721518987,0.0,0.7946734103931218,0.0,0.8078728717035133,0.0,0.2986356020106918,0.0,0.6831921728971962,0.0,0.4156034511476065,0.0,0.7492640772594388,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,170.3442712998949,1029321,64470,273928,0.3652608518895429,0.6895432826468588,0.4772978650955678,coarse,1,0.4772978650955678,0.7726856698284872,0.8,0.8579959671164883,0.0,0.38537080934642737,0.0,0.706064836357996,0.0,0.49860342844624567,0.0,0.7859516714035281,0.0,0.8257060249408603,0.0,0.318337617823479,0.0,0.6509929906542056,0.0,0.4275848839439862,0.0,0.741731666153392,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,163.3069321999792,1029321,64470,273928,0.2964741148570669,0.7852466415136939,0.43025714035330065,refine,1,0.43025714035330065,0.788454853284283,0.3,0.8036916395222584,0.0,0.31303824149352605,0.0,0.8062664805335815,0.0,0.4509803921568628,0.0,0.8048347420907629,0.0,0.7617038053795158,0.0,0.25782448603866215,0.0,0.7362003504672897,0.0,0.38190288614498896,0.0,0.7502351127358301,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,167.12651240010746,1029321,64470,273928,0.3035443695520848,0.7742376416836636,0.4359001289638863,refine,1,0.4359001289638863,0.7876503380764445,0.35,0.8112455405615014,0.0,0.3207393483709273,0.0,0.7940127190941523,0.0,0.45691078680769404,0.0,0.8035294765428572,0.0,0.7692276802663474,0.0,0.263422752308119,0.0,0.7280957943925234,0.0,0.3868752606616684,0.0,0.7505990149881481,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,167.10679009999149,1029321,64470,273928,0.3226881274754255,0.7529840337922513,0.4515790846307383,refine,1,0.4515790846307383,0.7873588960678222,0.45,0.8273615635179153,0.0,0.3399849654889633,0.0,0.7716767488754459,0.0,0.47201138519924096,0.0,0.8020163346940792,0.0,0.7906238135568471,0.0,0.28232883877717074,0.0,0.7093676985981309,0.0,0.40390371663756547,0.0,0.7531582059398891,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COUNTRY_3,by_country,ok,,167.22828519996256,1029321,64470,273928,0.32855766185917346,0.7439175358585243,0.4556100513022996,refine,1,0.4556100513022996,0.7857920654188352,0.5,0.832216534822398,0.0,0.34612676056338026,0.0,0.7623700946176516,0.0,0.4760982225020584,0.0,0.8002334258606415,0.0,0.7964538126807044,0.0,0.2875630982160243,0.0,0.7008615654205608,0.0,0.40780431850286236,0.0,0.7520955577212874,0.0,4.5
