run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.8278455944712102,0.2264876880984952,0.2987481673621292,0.8866339028161707,0.25764723046248117,0.5146651859096972,13245,45235,31090,353782,443352,44335,58480
hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,new_products,hybrid_max,0.8160530178942829,0.24617153575374495,0.4070808680596127,0.8614939388181196,0.3068085838834027,0.5921973492360254,38323,117353,55818,729924,941418,94141,155676
