sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8772296530433215,0.5093257812632311,0.9110913820492906,0.8734673389924724,0.12653266100752747,0.08890861795070928,0.6422253097597103,0.8920781031883849,2,51893,1.1,0.9388567293777135,0.0,0.6248256624825662,0.0,0.9725036179450073,0.0,0.9351181862035697,0.0,0.0648818137964303,0.0,0.027496382054992764,0.0,0.7608264930653835,0.0,0.9536277152480126,0.0,1344.0,0.0,807.0,0.0,38.0,0.0,11631.0,0.0,13820.0,0.0,1382.0,0.0,2151.0,0.0,0.7334331415964069,0.0,0.2398260584181162,0.0,0.7677961649592855,0.0,0.7296153621665791,0.0,0.27038463783342087,0.0,0.23220383504071448,0.0,0.3654892153798062,0.0,0.7484623417159206,0.0,2923.0,0.0,9265.0,0.0,884.0,0.0,25001.0,0.0,38073.0,0.0,3807.0,0.0,12188.0,0.0,0.6422253097597103,0.8920781031883849,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.889121766156971,0.5435557654751496,0.8924841967934002,0.8887481269731382,0.11125187302686179,0.10751580320659977,0.66362755002185,0.8905953517243971,2,51893,1.04,0.9486975397973951,0.0,0.6702073849266565,0.0,0.9587554269175108,0.0,0.9475799967840489,0.0,0.05242000321595112,0.0,0.04124457308248915,0.0,0.7889252753795772,0.0,0.9531513333963209,0.0,1325.0,0.0,652.0,0.0,57.0,0.0,11786.0,0.0,13820.0,0.0,1382.0,0.0,1977.0,0.0,0.750111627662648,0.0,0.24803532008830023,0.0,0.7378513265038088,0.0,0.7514737640810133,0.0,0.24852623591898676,0.0,0.26214867349619125,0.0,0.3712661908538198,0.0,0.7446313944899087,0.0,2809.0,0.0,8516.0,0.0,998.0,0.0,25750.0,0.0,38073.0,0.0,3807.0,0.0,11325.0,0.0,0.66362755002185,0.8905953517243971,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9002800610435213,0.5784148513006635,0.8625870274005878,0.9044679688650206,0.09553203113497931,0.1374129725994122,0.6801501382070129,0.8831489603244983,2,51893,1.02,0.956150506512301,0.0,0.7153163152053275,0.0,0.9327062228654125,0.0,0.9587554269175108,0.0,0.04124457308248915,0.0,0.06729377713458755,0.0,0.8096733668341708,0.0,0.9456411332487328,0.0,1289.0,0.0,513.0,0.0,93.0,0.0,11925.0,0.0,13820.0,0.0,1382.0,0.0,1802.0,0.0,0.7699156882830352,0.0,0.258978102189781,0.0,0.6989755713159969,0.0,0.7777972334092103,0.0,0.2222027665907897,0.0,0.30102442868400314,0.0,0.377929271410311,0.0,0.7373338901679513,0.0,2661.0,0.0,7614.0,0.0,1146.0,0.0,26652.0,0.0,38073.0,0.0,3807.0,0.0,10275.0,0.0,0.6801501382070129,0.8831489603244983,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9197085853769453,0.6329609697314851,0.819047211758977,0.9308926806816475,0.06910731931835239,0.18095278824102298,0.7048056830649102,0.8725482213728887,2,51893,1.08,0.9630246020260492,0.0,0.7726988102692548,0.0,0.8929088277858177,0.0,0.9708152436082972,0.0,0.029184756391702846,0.0,0.10709117221418235,0.0,0.8284659281638134,0.0,0.9310475289516039,0.0,1234.0,0.0,363.0,0.0,148.0,0.0,12075.0,0.0,13820.0,0.0,1382.0,0.0,1597.0,0.0,0.8186378798623697,0.0,0.3069060084766891,0.0,0.6467034410296821,0.0,0.8377400338527987,0.0,0.1622599661472013,0.0,0.3532965589703178,0.0,0.4162651111674698,0.0,0.7360498370225533,0.0,2462.0,0.0,5560.0,0.0,1345.0,0.0,28706.0,0.0,38073.0,0.0,3807.0,0.0,8022.0,0.0,0.7048056830649102,0.8725482213728887,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9313602019321325,0.6705675732362242,0.7621903364090141,0.9501559998140594,0.04984400018594065,0.23780966359098574,0.7090498841681102,0.8490293943215399,2,51893,1.1400000000000001,0.9643270622286542,0.0,0.8054982817869416,0.0,0.8480463096960926,0.0,0.9772471458433832,0.0,0.02275285415661682,0.0,0.15195369030390737,0.0,0.8262248854423687,0.0,0.9103575317937016,0.0,1172.0,0.0,283.0,0.0,210.0,0.0,12155.0,0.0,13820.0,0.0,1382.0,0.0,1455.0,0.0,0.8544375279069156,0.0,0.35572925328455013,0.0,0.5618597320724981,0.0,0.8869433257456371,0.0,0.11305667425436293,0.0,0.438140267927502,0.0,0.4356415478615071,0.0,0.7059304068864961,0.0,2139.0,0.0,3874.0,0.0,1668.0,0.0,30392.0,0.0,38073.0,0.0,3807.0,0.0,6013.0,0.0,0.7090498841681102,0.8490293943215399,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9348667874415828,0.6998470692678239,0.6780268999485675,0.9634033983835607,0.03659660161643918,0.3219731000514324,0.6867198399932424,0.805236635832487,2,51893,1.2000000000000002,0.960781476121563,0.0,0.8307086614173228,0.0,0.7633863965267728,0.0,0.9827142627432063,0.0,0.017285737256793696,0.0,0.2366136034732272,0.0,0.7956259426847663,0.0,0.8661354973969144,0.0,1055.0,0.0,215.0,0.0,327.0,0.0,12223.0,0.0,13820.0,0.0,1382.0,0.0,1270.0,0.0,0.8743991805216295,0.0,0.39450335425232635,0.0,0.4788547412660888,0.0,0.9183447148777214,0.0,0.08165528512227864,0.0,0.5211452587339113,0.0,0.43260560037968676,0.0,0.6631392921821564,0.0,1823.0,0.0,2798.0,0.0,1984.0,0.0,31468.0,0.0,38073.0,0.0,3807.0,0.0,4621.0,0.0,0.6867198399932424,0.805236635832487,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9351956997227087,0.7256774388824458,0.5901037657419096,0.9735377987864808,0.026462201213518964,0.4098962342580903,0.6503991765915732,0.7535834242668871,2,51893,1.2600000000000002,0.9560057887120116,0.0,0.8537477148080439,0.0,0.6758321273516642,0.0,0.9871361955298279,0.0,0.012863804470172054,0.0,0.32416787264833574,0.0,0.7544426494345717,0.0,0.8167853787934453,0.0,934.0,0.0,160.0,0.0,448.0,0.0,12278.0,0.0,13820.0,0.0,1382.0,0.0,1094.0,0.0,0.8866388254143356,0.0,0.4268467950560506,0.0,0.3900709219858156,0.0,0.9418082063853382,0.0,0.058191793614661765,0.0,0.6099290780141844,0.0,0.4076310732912435,0.0,0.6061121970382515,0.0,1485.0,0.0,1994.0,0.0,2322.0,0.0,32272.0,0.0,38073.0,0.0,3807.0,0.0,3479.0,0.0,0.6503991765915732,0.7535834242668871,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9239737967389404,0.7326492436739225,0.39343706486299707,0.9829205234077291,0.01707947659227098,0.6065629351370029,0.5114768787116966,0.6190963340443056,2,51893,1.32,0.9365412445730825,0.0,0.8511821974965229,0.0,0.44283646888567296,0.0,0.9913973307605725,0.0,0.008602669239427561,0.0,0.557163531114327,0.0,0.5825797239409805,0.0,0.6625910452282716,0.0,612.0,0.0,107.0,0.0,770.0,0.0,12331.0,0.0,13820.0,0.0,1382.0,0.0,719.0,0.0,0.894649751792609,0.0,0.4560723514211886,0.0,0.2781717888100867,0.0,0.9631413062510944,0.0,0.03685869374890562,0.0,0.7218282111899134,0.0,0.3455702398433676,0.0,0.5176086746150517,0.0,1059.0,0.0,1263.0,0.0,2748.0,0.0,33003.0,0.0,38073.0,0.0,3807.0,0.0,2322.0,0.0,0.5114768787116966,0.6190963340443056,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9116646492534735,0.7330834144950946,0.18400594608834286,0.9925134364222765,0.007486563577723374,0.8159940539116571,0.2941639360456023,0.4269370074351802,2,51893,1.38,0.9140376266280753,0.0,0.7819767441860465,0.0,0.19464544138929088,0.0,0.9939700916546068,0.0,0.00602990834539315,0.0,0.8053545586107091,0.0,0.31170336037079954,0.0,0.43985423405699403,0.0,269.0,0.0,75.0,0.0,1113.0,0.0,12363.0,0.0,13820.0,0.0,1382.0,0.0,344.0,0.0,0.9061277020460694,0.0,0.6189989785495403,0.0,0.15918045705279749,0.0,0.9891145742135061,0.0,0.0108854257864939,0.0,0.8408195429472025,0.0,0.25323861262014213,0.0,0.3967968119842813,0.0,606.0,0.0,373.0,0.0,3201.0,0.0,33893.0,0.0,38073.0,0.0,3807.0,0.0,979.0,0.0,0.2941639360456023,0.4269370074351802,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_3_COUNTRY_3_2026-02-08_20260330T193115Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9041929915806874,0.7109135711958292,0.07085829401776073,0.9967832886768871,0.003216711323112735,0.9291417059822392,0.1288225562446365,0.265684470974459,2,51893,1.44,0.9041968162083936,0.0,0.7013888888888888,0.0,0.07308248914616498,0.0,0.9965428525486413,0.0,0.0034571474513587393,0.0,0.926917510853835,0.0,0.13237221494102228,0.0,0.2698700283563819,0.0,101.0,0.0,43.0,0.0,1281.0,0.0,12395.0,0.0,13820.0,0.0,1382.0,0.0,144.0,0.0,0.9041840674493735,0.0,0.7331378299120235,0.0,0.06566850538481744,0.0,0.9973443063094612,0.0,0.0026556936905387262,0.0,0.9343314946151826,0.0,0.12054001928640311,0.0,0.255918170416639,0.0,250.0,0.0,91.0,0.0,3557.0,0.0,34175.0,0.0,38073.0,0.0,3807.0,0.0,341.0,0.0,0.1288225562446365,0.265684470974459,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,0.553793,100,256,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_3,by_competitor,mh20,COUNTRY_3/B2C/COMPETITOR_3_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_3_mh20,138282,13820,38073,1,0.42000000000000004,0.7030806157920875,,0.48,12,3
