schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,all_global_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,GLOBAL,global,ok,,1723.0360723000485,10793443,1611276,3094909,0.15997658976686388,0.5586584032470358,0.2486007987741538,coarse,1,0.2486007987741538,0.6130765081798529,0.5,0.6738330366740397,0.0,0.16458839555261026,0.0,0.554910101969254,0.0,0.25387617534609086,0.0,0.6174537406516587,0.0,0.6332241109512429,0.0,0.14921570960012237,0.0,0.5674044395618598,0.0,0.23629158677296738,0.0,0.6028629657456396,0.0,1.0
phase2.v1,all_global_single_attempt_batch,modified_sn__threshold_1p500,modified_sn__threshold_1p500,tuning,modified_sn,GLOBAL,global,ok,,1786.7016884998884,10793443,1611276,3094909,0.1923474322324141,0.5554297685913787,0.2854751578152458,coarse,1,0.2854751578152458,0.6407268543520561,0.25,0.734365186349204,0.0,0.20006967701332853,0.0,0.5524400007447542,0.0,0.29375434173161047,0.0,0.645646675880786,0.0,0.6898700414131724,0.0,0.17432886107694712,0.0,0.5624058935668358,0.0,0.26615706201039496,0.0,0.62924727078502,0.0,1.5
phase2.v1,all_global_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,GLOBAL,global,ok,,1749.9367615999654,10793443,1611276,3094909,0.2216204268984625,0.5510784207263304,0.3156482963952558,coarse,1,0.3156482963952558,0.6567537304588389,0.0,0.7741982130932255,0.0,0.233063458367792,0.0,0.5491941139597957,0.0,0.3272504710535512,0.0,0.6625067153207992,0.0,0.7261198956092085,0.0,0.19492002013669368,0.0,0.5554751365149116,0.0,0.2885765555259001,0.0,0.6433300991142651,0.0,2.0
phase2.v1,all_global_single_attempt_batch,modified_sn__threshold_2p500,modified_sn__threshold_2p500,tuning,modified_sn,GLOBAL,global,ok,,1899.141030000057,10793443,1611276,3094909,0.24393843658951334,0.5455750058052744,0.3366093486905795,coarse,1,0.3366093486905795,0.664788040801432,0.25,0.7970552531037514,0.0,0.2570857850818486,0.0,0.544756620553973,0.0,0.3493184757735549,0.0,0.670426971452118,0.0,0.7527775453171645,0.0,0.21326129010739778,0.0,0.5474845713916443,0.0,0.3069547188303036,0.0,0.651630535949831,0.0,2.5
phase2.v1,all_global_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,GLOBAL,global,ok,,1982.4231831999496,10793443,1611276,3094909,0.26743894234690097,0.5392285660618655,0.3569995669676833,coarse,1,0.3569995669676833,0.6706605880091527,0.5,0.8164951256023176,0.0,0.28179146691922957,0.0,0.5391895833721226,0.0,0.37014014779531906,0.0,0.6759134264526675,0.0,0.7773365872793029,0.0,0.2339497183448009,0.0,0.5393195256712656,0.0,0.3263382117031998,0.0,0.6584039649742852,0.0,3.0
phase2.v1,all_global_single_attempt_batch,modified_sn__threshold_2p750,modified_sn__threshold_2p750,tuning,modified_sn,GLOBAL,global,ok,,1893.3044065001886,10793443,1611276,3094909,0.25459681166012593,0.5426763069686283,0.3460365714494176,refine,1,0.3460365714494176,0.6676805027722115,0.375,0.8065253873327722,0.0,0.26855818699251954,0.0,0.5423299633208587,0.0,0.3592287090269656,0.0,0.6732926105963855,0.0,0.7639071132624577,0.0,0.2220202692178743,0.0,0.5434844421467576,0.0,0.31525491710180564,0.0,0.6545855845158057,0.0,2.75
