schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,58.02880830015056,453425,28266,120268,0.15913145136978551,0.8688402716501602,0.26899174234775347,coarse,1,0.26899174234775347,0.6523948644721442,0.2,0.5303544894926767,0.0,0.16352160752238037,0.0,0.8984430290162774,0.0,0.276685010624966,0.0,0.6631416021374944,0.0,0.5228240263411714,0.0,0.14888775368039753,0.0,0.79976717112922,0.0,0.25104078303425775,0.0,0.627319143252994,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,66.09042340004817,453425,28266,120268,0.23405565334950018,0.8636368135611812,0.36821822138962323,coarse,1,0.36821822138962323,0.7689541340882091,0.0,0.7173636170664403,0.0,0.24693657484560338,0.0,0.8913658881811748,0.0,0.38673524218929917,0.0,0.7887992288039375,0.0,0.6681744104832541,0.0,0.20400016985859273,0.0,0.7989356394478629,0.0,0.3250118395237128,0.0,0.7226489130848432,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,68.53912260010839,453425,28266,120268,0.2946954275530621,0.836413631517181,0.43568748914373995,coarse,1,0.43568748914373995,0.8057777995783453,0.2,0.7958678270713931,0.0,0.31176470588235294,0.0,0.8627034677990092,0.0,0.45801239902310725,0.0,0.8247380505880377,0.0,0.7509229387700802,0.0,0.2548671114513836,0.0,0.7750706801929154,0.0,0.38359603275854975,0.0,0.7615372138890633,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,72.39029240002856,453425,28266,120268,0.3423497357370896,0.8044486474163256,0.4801893165572467,coarse,1,0.4801893165572467,0.8158422261181267,0.4,0.8356329158706574,0.0,0.3601720958819914,0.0,0.8294409058740269,0.0,0.502249839297193,0.0,0.8328737265598565,0.0,0.8011607410117404,0.0,0.30076422873231884,0.0,0.7461333776816896,0.0,0.42871476349737214,0.0,0.7761020584207574,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,72.81299710017629,453425,28266,120268,0.3783626974939305,0.7695059854391918,0.5072301416738075,coarse,1,0.5072301416738075,0.8129691963919436,0.6,0.8581688247364324,0.0,0.39558693733451017,0.0,0.7929936305732485,0.0,0.5278530208456014,0.0,0.8284103272122719,0.0,0.8316094056606911,0.0,0.3381728045325779,0.0,0.7147014801263928,0.0,0.4591100902729555,0.0,0.7769398911445112,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,73.44154320005327,453425,28266,120268,0.4069599195475394,0.7350889479964912,0.5238175147453351,coarse,1,0.5238175147453351,0.8044708078872311,0.8,0.873275313097007,0.0,0.42485089463220677,0.0,0.7561924982307148,0.0,0.5440427698574338,0.0,0.8186570595770124,0.0,0.8493863704393522,0.0,0.365214311016649,0.0,0.6858473307833028,0.0,0.4766252528171049,0.0,0.7713695539444086,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,68.48880360019393,453425,28266,120268,0.3169748360327308,0.8207287312968633,0.45719985566701266,refine,1,0.45719985566701266,0.8115250140038927,0.3,0.8161749097856081,0.0,0.3343584008946044,0.0,0.8464260438782731,0.0,0.4793587174348697,0.0,0.8294500180016927,0.0,0.7769398343699072,0.0,0.2764131846883592,0.0,0.7607683352735739,0.0,0.40549584487534635,0.0,0.7697000046756928,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,69.16906149988063,453425,28266,120268,0.3266006700586804,0.8133549755195425,0.46595447861740175,refine,1,0.46595447861740175,0.8130359383094827,0.35,0.8238165994481002,0.0,0.34386778776456944,0.0,0.8393489030431706,0.0,0.4878650761003702,0.0,0.8306752329871793,0.0,0.7876575647720092,0.0,0.2863107287449393,0.0,0.7527024779644105,0.0,0.41482975115714216,0.0,0.7718775840615244,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,72.28335759998299,453425,28266,120268,0.349201644015137,0.7967077406831082,0.4854776434020861,refine,1,0.4854776434020861,0.8152460126872029,0.45,0.8403028373310691,0.0,0.3666245259165613,0.0,0.8209483368719037,0.0,0.5068822372733232,0.0,0.831631077964517,0.0,0.8081617720424386,0.0,0.30854825291181365,0.0,0.7401463495759188,0.0,0.43553359103586636,0.0,0.7770141937068035,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,72.33312550000846,453425,28266,120268,0.3581815863433863,0.7888385850473302,0.49257582444031633,refine,1,0.49257582444031633,0.81507114092746,0.5,0.8462817519281115,0.0,0.3757972199509403,0.0,0.8131634819532909,0.0,0.5140364612459456,0.0,0.8313585241560647,0.0,0.8155452822030798,0.0,0.31707844125909385,0.0,0.7320804922667553,0.0,0.4425010052271814,0.0,0.7770672467273826,0.0,4.5
