run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_prices,modified_mad,0.8038691088701378,0.3217689668318719,0.8692070030895983,0.7966159826226135,0.4696716750139121,0.8321202983155004,844,1779,127,6968,9718,971,2623
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_products,modified_mad,0.7366920884369463,0.2465327594452415,0.7942989214175655,0.7302918770863648,0.3762773722627737,0.7616232994661527,3093,9453,801,25596,38943,3894,12546
