schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_2p000,standard_zscore__threshold_2p000,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,56.21701010002289,633256,40096,168366,0.29538981157713085,0.9046745766430377,0.4451623322861258,coarse,1,0.4451623322861258,0.828456646095183,0.3333333333333333,0.778182362330407,0.0,0.3067795269361601,0.0,0.9673235220753305,0.0,0.46582582582582577,0.0,0.8558203769897074,0.0,0.7695437321074327,0.0,0.26881380907272917,0.0,0.7584937039676883,0.0,0.3969475140268258,0.0,0.7646079406746259,0.0,2.0
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,58.28523259994108,633256,40096,168366,0.3552609877433337,0.8790028120975844,0.5059951522793106,coarse,1,0.5059951522793106,0.84941220050451,0.16666666666666666,0.8395101755786113,0.0,0.3785785785785786,0.0,0.9433774008480917,0.0,0.5403243088792056,0.0,0.8837926255899913,0.0,0.8035232766710618,0.0,0.30085327579442916,0.0,0.7287954383464006,0.0,0.4258937868795557,0.0,0.7691912086383876,0.0,2.5
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,59.79548009997234,633256,40096,168366,0.4144858537345604,0.8477507841853335,0.55674261775149,coarse,1,0.55674261775149,0.8560233017694118,0.0,0.8790153631284916,0.0,0.4483181929781488,0.0,0.910950361686206,0.0,0.6009049773755657,0.0,0.8930327793588245,0.0,0.831361438770298,0.0,0.33554372883285427,0.0,0.7002851033499644,0.0,0.4536971119619803,0.0,0.7696678540607823,0.0,3.0
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_3p500,standard_zscore__threshold_3p500,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,61.29127419996075,633256,40096,168366,0.4598639576180194,0.8140007061801608,0.5875599086017043,coarse,1,0.5875599086017043,0.8513826279696644,0.16666666666666666,0.9015113727055067,0.0,0.5043066322136089,0.0,0.8762783736592666,0.0,0.6401822323462415,0.0,0.8901861060506178,0.0,0.8459962225152347,0.0,0.3561643835616438,0.0,0.6686861487289142,0.0,0.4647744865311177,0.0,0.7608411791141063,0.0,3.5
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_4p000,standard_zscore__threshold_4p000,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,61.62105580000207,633256,40096,168366,0.4977546565782194,0.7816868923041475,0.6078389216759925,coarse,1,0.6078389216759925,0.8427622489059237,0.3333333333333333,0.9155526735833999,0.0,0.5509070109495016,0.0,0.840858069343976,0.0,0.6656793048973143,0.0,0.8813780749768682,0.0,0.8565149733319078,0.0,0.3737324963785611,0.0,0.6436208125445474,0.0,0.47287802749290864,0.0,0.7526586547403867,0.0,4.0
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_4p500,standard_zscore__threshold_4p500,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,62.61020709993318,633256,40096,168366,0.5278157757738471,0.7449829162004876,0.6172802334607532,coarse,1,0.6172802334607532,0.8288037678711399,0.5,0.9236582202713488,0.0,0.5867496339677891,0.0,0.7997006734846596,0.0,0.6768711073577536,0.0,0.865830581283808,0.0,0.8653053466851978,0.0,0.39030343998798256,0.0,0.6173081492040865,0.0,0.4782348610344192,0.0,0.7424078699082478,0.0,4.5
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_5p000,standard_zscore__threshold_5p000,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,63.178364599938504,633256,40096,168366,0.5584020734694036,0.7187910993920129,0.6276608921522626,coarse,1,0.6276608921522626,0.8187234430217223,0.6666666666666666,0.9309407422186752,0.0,0.6252019386106623,0.0,0.7722624095784485,0.0,0.6909943086709073,0.0,0.85588783040014,0.0,0.8712388486986684,0.0,0.40253572147313343,0.0,0.5940247089569969,0.0,0.47988292027542523,0.0,0.7320065391387475,0.0,5.0
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,59.4901635000715,633256,40096,168366,0.38415660013770797,0.8638293437058138,0.5318100457224908,refine,1,0.5318100457224908,0.853800445495724,0.08333333333333333,0.8606843575418994,0.0,0.4125540645447488,0.0,0.9279121975555001,0.0,0.5711653615845232,0.0,0.8897805260954341,0.0,0.8181699392989084,0.0,0.3178958498546127,0.0,0.7143026847232121,0.0,0.4399809753777485,0.0,0.7698469240964003,0.0,2.75
phase2.v1,by_competitor_single_attempt_batch,standard_zscore__threshold_3p250,standard_zscore__threshold_3p250,tuning,standard_zscore,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,61.273208700004034,633256,40096,168366,0.43703595603683115,0.8293701831250321,0.5723640653974464,refine,1,0.5723640653974464,0.8535307264502068,0.08333333333333333,0.8910115722266561,0.0,0.4759685794168553,0.0,0.8917435769518584,0.0,0.6206597222222222,0.0,0.8913368216539328,0.0,0.8392430775809843,0.0,0.34619316815010825,0.0,0.6838322641957709,0.0,0.45967419947296967,0.0,0.7653165043081797,0.0,3.25
