run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9427715398964328,0.6515194039751997,0.9195505779826425,0.9453516054816445,0.7626713658492876,0.9323618477916529,25535,13658,2234,236267,277694,27769,39193,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8551645261271252,0.3226608702463479,0.40790711491805715,0.9048587004956623,0.36031051825934834,0.6075346096542056,16477,34589,23917,328965,403948,40394,51066,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9651558910167306,0.7789288687447969,0.9097554827325435,0.9713113934180254,0.8392744427095444,0.940029715276403,25263,7170,2506,242755,277694,27769,32433,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8667353223682256,0.35088770528184643,0.39141951775016093,0.9195470274017065,0.370047042853465,0.59994054206577,15811,29249,24583,334305,403948,40394,45060,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9703450560689104,0.8200196592398428,0.9012567971478987,0.9780214064219266,0.8587211995402221,0.9388548558184641,25027,5493,2742,244432,277694,27769,30520,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8736198718646955,0.371071160686201,0.3796603455958806,0.9285030559421709,0.37531661833266033,0.5937304027130798,15336,25993,25058,337561,403948,40394,41329,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9724120794831721,0.841415376256452,0.8922899636285067,0.9813143943182955,0.8661062271702465,0.9357440810469505,24778,4670,2991,245255,277694,27769,29448,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.877776347450662,0.38459560902874185,0.3703520324800713,0.9341555862402834,0.3773394541693992,0.5881891022593851,14960,23938,25434,339616,403948,40394,38898,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9731034880119844,0.8529452674038528,0.8833231301091145,0.9830789236771031,0.8678684522440603,0.9318671321635709,24529,4229,3240,245696,277694,27769,28758,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8810168635566954,0.3959966367408934,0.361439817794722,0.9387463760541763,0.37792992764971595,0.5824949090906092,14600,22269,25794,341285,403948,40394,36869,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9731755097337357,0.8597478932086963,0.8743923079693183,0.9841512453736121,0.8670082662334183,0.9276498686644178,24281,3961,3488,245964,277694,27769,28242,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8836731460485013,0.40613081345705015,0.3532455315145814,0.9426082507687992,0.3778466264166932,0.5770373926816652,14269,20865,26125,342689,403948,40394,35134,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9730026576015326,0.8645780879073448,0.865605531347906,0.9849354806441932,0.8650915045617318,0.9233447893752486,24037,3765,3732,246160,277694,27769,27802,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8856238921841425,0.4135765728230463,0.3440362430063871,0.9457989734674904,0.3756148981026001,0.5704288960694864,13897,19705,26497,343849,403948,40394,33602,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9575720037163209,0.7294543158136464,0.9151211782923404,0.9622886866059818,0.8118071750311472,0.9384086299391405,25412,9425,2357,240500,277694,27769,34837,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8619129194846862,0.338572267920094,0.3994405109669753,0.9132976119090974,0.366496308915389,0.6039934310618685,16135,31521,24259,332033,403948,40394,47656,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9683464532903123,0.8028982731654378,0.9058302423565847,0.9752925877763329,0.8512640021658939,0.9399199546525312,25154,6175,2615,243750,277694,27769,31329,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8705848277501065,0.3617452006980803,0.3848591374956677,0.9245531612910324,0.3729443798054433,0.5965087863756574,15546,27429,24848,336125,403948,40394,42975,1,42,2.75,refine
