sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8735165481735118,0.4407254432016022,0.9574951305848529,0.8641856029605146,0.1358143970394854,0.0425048694151471,0.6033879345977042,0.9096021695082681,2,325451,0.6000000000000001,0.8842378292098962,0.0,0.46278032539732394,0.0,0.9799148709763235,0.0,0.8736070467914043,0.0,0.12639295320859567,0.0,0.02008512902367651,0.0,0.6286640781670009,0.0,0.925235395205245,0.0,7367.0,0.0,8552.0,0.0,151.0,0.0,59110.0,0.0,75180.0,0.0,7518.0,0.0,15919.0,0.0,0.8485002257552813,0.0,0.38926405141158477,0.0,0.9051824030047548,0.0,0.842202234021772,0.0,0.15779776597822806,0.0,0.09481759699524514,0.0,0.5444102662693454,0.0,0.8731246428819888,0.0,22654.0,0.0,35543.0,0.0,2373.0,0.0,189701.0,0.0,250271.0,0.0,25027.0,0.0,58197.0,0.0,0.6033879345977042,0.9096021695082681,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.9046982084083794,0.5169119571478329,0.9254931303614815,0.9023876585042035,0.0976123414957964,0.07450686963851852,0.6627461879022027,0.913747355344901,2,325451,0.54,0.9189811119978718,0.0,0.5550158069242038,0.0,0.9574354881617452,0.0,0.9147084035352192,0.0,0.08529159646478082,0.0,0.042564511838254854,0.0,0.7026895104212427,0.0,0.9358281289127791,0.0,7198.0,0.0,5771.0,0.0,320.0,0.0,61891.0,0.0,75180.0,0.0,7518.0,0.0,12969.0,0.0,0.871371433366231,0.0,0.42800297433630097,0.0,0.8509609621608663,0.0,0.8736392534318339,0.0,0.12636074656816607,0.0,0.14903903783913375,0.0,0.5695451020244431,0.0,0.8622255503531858,0.0,21297.0,0.0,28462.0,0.0,3730.0,0.0,196782.0,0.0,250271.0,0.0,25027.0,0.0,49759.0,0.0,0.6627461879022027,0.913747355344901,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,-8.049462774601858,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.9232449693061586,0.5835033736286804,0.8688627529939917,0.9292874233601651,0.07071257663983477,0.13113724700600818,0.6971896012158779,0.8984031414843788,2,325451,0.52,0.9380154296355414,0.0,0.6334765552026901,0.0,0.9021016227720138,0.0,0.9420058526203777,0.0,0.05799414737962224,0.0,0.09789837722798617,0.0,0.7442932396839332,0.0,0.9218378427411066,0.0,6782.0,0.0,3924.0,0.0,736.0,0.0,63738.0,0.0,75180.0,0.0,7518.0,0.0,10706.0,0.0,0.8887805618709319,0.0,0.4668992832893248,0.0,0.7913053901786071,0.0,0.8996110884196693,0.0,0.10038891158033067,0.0,0.2086946098213929,0.0,0.5872811114570823,0.0,0.8437221718853475,0.0,19804.0,0.0,22612.0,0.0,5223.0,0.0,202632.0,0.0,250271.0,0.0,25027.0,0.0,42416.0,0.0,0.6971896012158779,0.8984031414843788,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9354282443120298,0.6522261453813745,0.7664149459738044,0.9542074663878861,0.045792533612113794,0.23358505402619545,0.7045712617748443,0.854829265861361,2,325451,0.5800000000000001,0.9444400106411279,0.0,0.6924760917156354,0.0,0.799414737962224,0.0,0.9605539298276728,0.0,0.03944607017232715,0.0,0.200585262037776,0.0,0.7421127369265913,0.0,0.8762881764076094,0.0,6010.0,0.0,2669.0,0.0,1508.0,0.0,64993.0,0.0,75180.0,0.0,7518.0,0.0,8679.0,0.0,0.9144007895441342,0.0,0.5583096039347657,0.0,0.6894154313341591,0.0,0.9393990516950507,0.0,0.0606009483049493,0.0,0.3105845686658409,0.0,0.6169744864207685,0.0,0.8047584745867814,0.0,17254.0,0.0,13650.0,0.0,7773.0,0.0,211594.0,0.0,250271.0,0.0,25027.0,0.0,30904.0,0.0,0.7045712617748443,0.854829265861361,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9354471386536547,0.6981475539710833,0.6241488577810824,0.9700357819289502,0.029964218071049754,0.3758511422189175,0.6590764596578758,0.777609566136227,2,325451,0.64,0.9414205905826017,0.0,0.7312834224598931,0.0,0.6548284118116521,0.0,0.9732641660015962,0.0,0.026735833998403832,0.0,0.345171588188348,0.0,0.6909473684210526,0.0,0.7983238867126659,0.0,4923.0,0.0,1809.0,0.0,2595.0,0.0,65853.0,0.0,75180.0,0.0,7518.0,0.0,6732.0,0.0,0.9215090841527784,0.0,0.6208305274971941,0.0,0.5525632317097534,0.0,0.9625028857594431,0.0,0.037497114240556906,0.0,0.44743676829024653,0.0,0.5847110058771299,0.0,0.7292761514578696,0.0,13829.0,0.0,8446.0,0.0,11198.0,0.0,216798.0,0.0,250271.0,0.0,25027.0,0.0,22275.0,0.0,0.6590764596578758,0.777609566136227,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9285515332292271,0.7302643491165149,0.45189276772891607,0.9815135423520281,0.018486457647971778,0.5481072322710839,0.5581238637080568,0.6656871619249067,2,325451,0.7000000000000001,0.9305799414737962,0.0,0.7414408737660155,0.0,0.46953977121574886,0.0,0.9818066270580237,0.0,0.018193372941976295,0.0,0.5304602287842511,0.0,0.574965388060917,0.0,0.6789677894030987,0.0,3530.0,0.0,1231.0,0.0,3988.0,0.0,66431.0,0.0,75180.0,0.0,7518.0,0.0,4761.0,0.0,0.9238185806585661,0.0,0.7041857916010139,0.0,0.4107164262596396,0.0,0.9808296780380388,0.0,0.01917032196196125,0.0,0.5892835737403604,0.0,0.518826973551383,0.0,0.6346990311424591,0.0,10279.0,0.0,4318.0,0.0,14748.0,0.0,220926.0,0.0,250271.0,0.0,25027.0,0.0,14597.0,0.0,0.5581238637080568,0.6656871619249067,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9215350144428541,0.7625649219014164,0.3157055333684685,0.9888493072871076,0.011150692712892324,0.6842944666315314,0.4455037285803999,0.5584689771801545,2,325451,0.7600000000000001,0.9211625432295824,0.0,0.7383877734492059,0.0,0.32774674115456237,0.0,0.987097632349029,0.0,0.012902367650971002,0.0,0.6722532588454376,0.0,0.45398433901427904,0.0,0.5687864557140743,0.0,2464.0,0.0,873.0,0.0,5054.0,0.0,66789.0,0.0,75180.0,0.0,7518.0,0.0,3337.0,0.0,0.9224041139404885,0.0,0.8189782682899078,0.0,0.287609381867583,0.0,0.9929365488092913,0.0,0.007063451190708742,0.0,0.712390618132417,0.0,0.42571563756801517,0.0,0.5343948606010086,0.0,7198.0,0.0,1591.0,0.0,17829.0,0.0,223653.0,0.0,250271.0,0.0,25027.0,0.0,8789.0,0.0,0.4455037285803999,0.5584689771801545,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9176958682560916,0.8098344284359926,0.23537040703675038,0.9935097031019129,0.006490296898087075,0.7646295929632494,0.36328174610494196,0.48315552837987263,2,325451,0.8200000000000001,0.9173716413939877,0.0,0.7702814569536424,0.0,0.2475392391593509,0.0,0.991797463864503,0.0,0.00820253613549703,0.0,0.7524607608406491,0.0,0.3746728407489431,0.0,0.49548843538996235,0.0,1861.0,0.0,555.0,0.0,5657.0,0.0,67107.0,0.0,75180.0,0.0,7518.0,0.0,2416.0,0.0,0.9184523976010005,0.0,0.9021246952281435,0.0,0.20697646541734926,0.0,0.9975049279892029,0.0,0.00249507201079718,0.0,0.7930235345826507,0.0,0.3367025252689395,0.0,0.45437874535633016,0.0,5180.0,0.0,562.0,0.0,19847.0,0.0,224682.0,0.0,250271.0,0.0,25027.0,0.0,5742.0,0.0,0.36328174610494196,0.48315552837987263,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9150097488363582,0.8582895121833383,0.18249923230025167,0.9963996942021864,0.0036003057978134735,0.8175007676997483,0.2999356002503997,0.4259826407598619,2,325451,0.88,0.9150172918329343,0.0,0.8183869148336154,0.0,0.19300345836658686,0.0,0.9952410511069729,0.0,0.004758948893027105,0.0,0.8069965416334132,0.0,0.3123452803788613,0.0,0.438274987618553,0.0,1451.0,0.0,322.0,0.0,6067.0,0.0,67340.0,0.0,75180.0,0.0,7518.0,0.0,1773.0,0.0,0.9149921485110141,0.0,0.951395572666025,0.0,0.1579893714788029,0.0,0.999103194757685,0.0,0.0008968052423150006,0.0,0.8420106285211971,0.0,0.2709796799506562,0.0,0.3973004980895829,0.0,3954.0,0.0,202.0,0.0,21073.0,0.0,225042.0,0.0,250271.0,0.0,25027.0,0.0,4156.0,0.0,0.2999356002503997,0.4259826407598619,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_4_B2C_COMPETITOR_2_COUNTRY_4_2026-02-08_20260330T032230Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9113848978768467,0.902818189132454,0.12878533641767448,0.9983402858323578,0.0016597141676422552,0.8712146635823255,0.22480557992407044,0.35798653751738674,2,325451,0.9400000000000001,0.9118116520351157,0.0,0.8737373737373737,0.0,0.1380686352753392,0.0,0.9977830983417576,0.0,0.0022169016582424404,0.0,0.8619313647246608,0.0,0.23845623707787736,0.0,0.3711637787942757,0.0,1038.0,0.0,150.0,0.0,6480.0,0.0,67512.0,0.0,75180.0,0.0,7518.0,0.0,1188.0,0.0,0.9103891381742192,0.0,0.9706734250543084,0.0,0.10712430574979023,0.0,0.9996403899770915,0.0,0.0003596100229084903,0.0,0.8928756942502097,0.0,0.19295404656518766,0.0,0.32723964120464605,0.0,2681.0,0.0,81.0,0.0,22346.0,0.0,225163.0,0.0,250271.0,0.0,25027.0,0.0,2762.0,0.0,0.22480557992407044,0.35798653751738674,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,8.50439,200,256,0.75,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_4,by_competitor,mh10,COUNTRY_4/B2C/COMPETITOR_2_COUNTRY_4_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_4_mh10,924751,75180,250271,1,0.42000000000000004,0.7207638018227284,,0.48,12,3
