run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8968926553672316,0.4892086330935252,0.9714285714285714,0.8887147335423198,0.6507177033492824,0.9291517012913119,68,71,2,567,708,70,139,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8634969325153374,0.36363636363636365,0.49230769230769234,0.9045996592844975,0.4183006535947713,0.6673390223302363,32,56,33,531,652,65,88,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.922316384180791,0.5619834710743802,0.9714285714285714,0.9169278996865203,0.712041884816754,0.9437849117757059,68,53,2,585,708,70,121,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8895705521472392,0.4492753623188406,0.47692307692307695,0.9352640545144804,0.4626865671641791,0.6678690070774346,31,38,34,549,652,65,69,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9322033898305084,0.5982142857142857,0.9571428571428572,0.9294670846394985,0.7362637362637362,0.943203467451266,67,45,3,593,708,70,112,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.911042944785276,0.5636363636363636,0.47692307692307695,0.959114139693356,0.5166666666666667,0.676331033313558,31,24,34,563,652,65,55,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.940677966101695,0.6320754716981132,0.9571428571428572,0.9388714733542319,0.7613636363636365,0.947963145114932,67,39,3,599,708,70,106,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9095092024539877,0.56,0.4307692307692308,0.9625212947189097,0.4869565217391305,0.6439134706814796,28,22,37,565,652,65,50,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.942090395480226,0.6407766990291263,0.9428571428571428,0.9420062695924765,0.763005780346821,0.9424316101985745,66,37,4,601,708,70,103,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9187116564417178,0.6363636363636364,0.4307692307692308,0.9727427597955707,0.5137614678899082,0.6473234511227571,28,16,37,571,652,65,44,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9463276836158192,0.66,0.9428571428571428,0.9467084639498433,0.7764705882352942,0.9447808409564749,66,34,4,604,708,70,100,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9171779141104295,0.627906976744186,0.4153846153846154,0.9727427597955707,0.5,0.6356590101193033,27,16,38,571,652,65,43,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9477401129943502,0.6666666666666666,0.9428571428571428,0.9482758620689655,0.7810650887573964,0.9455626208510671,66,33,4,605,708,70,99,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9141104294478528,0.6153846153846154,0.36923076923076925,0.9744463373083475,0.46153846153846156,0.5998296180570503,24,15,41,572,652,65,39,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9251412429378532,0.5726495726495726,0.9571428571428572,0.9216300940438872,0.7165775401069518,0.9392186441090309,67,50,3,588,708,70,117,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9079754601226994,0.543859649122807,0.47692307692307695,0.9557069846678024,0.5081967213114754,0.6751286660812472,31,26,34,561,652,65,57,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9378531073446328,0.6203703703703703,0.9571428571428572,0.9357366771159875,0.7528089887640449,0.9463792456875624,67,41,3,597,708,70,108,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9095092024539877,0.5555555555555556,0.46153846153846156,0.959114139693356,0.504201680672269,0.6653330477842331,30,24,35,563,652,65,54,1,42,3.25,refine
