run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8434113567403554,0.38804371116348835,0.9815718157181572,0.8280657395701644,0.5562039312039313,0.9015575364467234,1811,2856,34,13755,18456,1845,4667,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8178722498603315,0.3264767043219243,0.7727816948250632,0.8228817191587473,0.4590280521532991,0.7974383547159357,5809,11984,1708,55677,75178,7517,17793,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8941265713047247,0.4851700680272109,0.9663956639566396,0.8860995725723918,0.6460144927536232,0.9253771040866481,1783,1892,62,14719,18456,1845,3675,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8465508526430605,0.3673334653726811,0.7401889051483305,0.8583674494908441,0.49099894105188846,0.7970910002337204,5564,9583,1953,58078,75178,7517,15147,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9243606415257911,0.5736790285526747,0.9474254742547426,0.9217988080187828,0.7146361406377759,0.9345243029770021,1748,1299,97,15312,18456,1845,3047,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8713187368645082,0.41569608379582584,0.7074630836769988,0.8895227679165251,0.5236829148202855,0.7932871613678897,5318,7475,2199,60186,75178,7517,12793,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9411573472041612,0.6451242829827916,0.9143631436314363,0.9441334055746192,0.7565022421524663,0.92912904847963,1687,928,158,15683,18456,1845,2615,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8874404746069329,0.4574975263110551,0.6765997073300519,0.9108644566293729,0.5458838681979178,0.7850417981055406,5086,6031,2431,61630,75178,7517,11117,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9492306025140875,0.6933560477001703,0.8823848238482385,0.9566552284630666,0.7765323157643693,0.918769859785833,1628,720,217,15891,18456,1845,2348,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8981217909494799,0.49277721261444557,0.6444060130371159,0.9263090997768286,0.5584827347668184,0.7726054321755614,4844,4986,2673,62675,75178,7517,9830,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.955244906805375,0.7431980906921241,0.8439024390243902,0.9676118234904582,0.7903553299492385,0.903642616233008,1557,538,288,16073,18456,1845,2095,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9041075846657267,0.5172839506172839,0.6131435413063723,0.9364331003088928,0.5611493273269618,0.7577386801001383,4609,4301,2908,63360,75178,7517,8910,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.957358040745557,0.7715605749486653,0.8146341463414634,0.973210523147312,0.7925125230688109,0.890399081162284,1503,445,342,16166,18456,1845,1948,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.908909521402538,0.5409374617549871,0.5880005321271784,0.9445618598601854,0.563488016318205,0.7452535650534161,4420,3751,3097,63910,75178,7517,8171,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9107607282184655,0.5297475961538461,0.9555555555555556,0.905785322978749,0.6816160835105355,0.9303376792933987,1763,1565,82,15046,18456,1845,3328,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8603580834818697,0.39280834232290546,0.7266196620992417,0.8752161511062503,0.5099430492017551,0.7974642712878255,5462,8443,2055,59218,75178,7517,13905,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9337884698742956,0.6111309311452016,0.9284552845528455,0.9343808319788092,0.7370912220309811,0.9314133460690854,1713,1090,132,15521,18456,1845,2803,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8815610950011972,0.44122383252818037,0.692563522681921,0.902558342324234,0.5390349968937669,0.7906193679552928,5206,6593,2311,61068,75178,7517,11799,1,42,3.25,refine
