run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8402346581004054,0.38207674769099975,0.9683643486777669,0.82599895534082,0.5479535566824618,0.8943533643907922,9887,15990,323,75906,102106,10210,25877,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8001118276089124,0.29575642703491434,0.7232563272513243,0.8086510833268619,0.4198332283447753,0.7647627165041394,19661,46816,7523,197847,271847,27184,66477,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8892817268328992,0.4732861673578922,0.9500489715964741,0.8825302515887525,0.6318189219996744,0.91566749310253,9700,10795,510,81101,102106,10210,20495,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8316295563313187,0.33514855875831484,0.6950412007062978,0.8468056060785653,0.45223135748393356,0.7671797606908503,18894,37481,8290,207182,271847,27184,56375,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9169000842261963,0.5502358902673423,0.9252693437806072,0.9159702272133716,0.6900909456152525,0.920608044205725,9447,7722,763,84174,102106,10210,17169,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8574161200969663,0.37891940510803857,0.6663846380223661,0.878641233043002,0.4831246416236614,0.7651882252314697,18115,29692,9069,214971,271847,27184,47807,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9322077057175876,0.6094249201277955,0.896767874632713,0.936145207626012,0.7256875643972418,0.9162450262841151,9156,5868,1054,86028,102106,10210,15024,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8702284741049193,0.40578731725486544,0.6412227781047675,0.8956728234346836,0.49703450242372404,0.7578428703337708,17431,25525,9753,219138,271847,27184,42956,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9398468258476486,0.649955765260985,0.8634671890303623,0.948332898058675,0.7416505426095734,0.9049057087629303,8816,4748,1394,87148,102106,10210,13564,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8795535724138945,0.42884206753539333,0.616208063566804,0.9088133473389928,0.5057287342440939,0.7483435794522634,16751,22310,10433,222353,271847,27184,39061,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9453411160950385,0.686577992744861,0.8341821743388834,0.957691303212327,0.753216891443732,0.8938059149832797,8517,3888,1693,88008,102106,10210,12405,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8866899395615916,0.44954409837436915,0.5930694526191878,0.9193135046982993,0.51142798229892,0.7383879447938241,16122,19741,11062,224922,271847,27184,35863,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.948680782716001,0.7186730024639212,0.799902056807052,0.9652106729346217,0.7571150458885695,0.878677416651027,8167,3197,2043,88699,102106,10210,11364,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8922923556265105,0.4685096153846154,0.5735726898175397,0.9277046386253744,0.5157449060598042,0.7294559924577799,15592,17688,11592,226975,271847,27184,33280,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9055883101874522,0.5153341224577639,0.938099902056807,0.9019761469487246,0.6652312821225169,0.9198607150597176,9578,9008,632,82888,102106,10210,18586,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8455123654114263,0.3570698006522704,0.6806577398469688,0.8638290219608196,0.4684125919268888,0.7667932639910636,18503,33316,8681,211347,271847,27184,51819,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9255871349382014,0.5815740162398501,0.911949069539667,0.9271023765996343,0.7102212051868804,0.9194945077095624,9311,6699,899,85197,102106,10210,16010,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.864081634154506,0.39214473480748413,0.6530311948204827,0.8875310120451396,0.4900280181634991,0.7613050881453963,17752,27517,9432,217146,271847,27184,45269,1,42,3.25,refine
