run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8317874153923289,0.3680172831885719,0.9512250712250713,0.8185179089171087,0.5307095625635809,0.8823801653531618,8347,14334,428,64649,87758,8775,22681,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8063136301133641,0.29932651534048393,0.6987368986831497,0.8182664218138024,0.4191126096476499,0.7561434664630345,15600,36517,6726,164420,223263,22326,52117,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8862667790970624,0.4653248993674526,0.9221652421652422,0.8822784649861363,0.6185362124976114,0.9020014048332289,8092,9298,683,69685,87758,8775,17390,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8385670711223983,0.34246795608030506,0.6677864373376332,0.8575424137913874,0.4527482538718494,0.7567398452385503,14909,28625,7417,172312,223263,22326,43534,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9151074545910345,0.546592587383079,0.8856980056980057,0.9183748401554765,0.6760024354179351,0.9018884434390599,7772,6447,1003,72536,87758,8775,14219,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.861401127817865,0.383672587873225,0.6365672310310848,0.8863822989295153,0.47877644522301577,0.7511603861123993,14212,22830,8114,178107,223263,22326,37042,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9316301647713029,0.6143952510511996,0.8492307692307692,0.9407847258270767,0.7129735935706085,0.89383630290713,7452,4677,1323,74306,87758,8775,12129,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8749636079422027,0.41444750535659625,0.606467795395503,0.9047960305966547,0.492399447232526,0.7407628864613529,13540,19130,8786,181807,223263,22326,32670,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9399370997515896,0.6634023503077784,0.8105982905982906,0.9543066229441779,0.7296507154946915,0.8795222096486126,7113,3609,1662,75374,87758,8775,10722,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8831915722712675,0.43691376701966717,0.5821015855952701,0.9166455157586706,0.4991646021777958,0.7304661581154299,12996,16749,9330,184188,223263,22326,29745,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9442443993709975,0.7017252130534193,0.7694586894586894,0.9636630667358799,0.7340327227265315,0.8611033157585283,6752,2870,2023,76113,87758,8775,9622,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8891800253512674,0.45578330893118596,0.5577353757950372,0.9260066588035055,0.5016315513837972,0.7186561568904004,12452,14868,9874,186069,223263,22326,27320,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9457827206636432,0.7288367323686908,0.729002849002849,0.9698669333907296,0.7289197812215131,0.8408541833133127,6397,2380,2378,76603,87758,8775,8777,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8939949745367571,0.47341290296998295,0.5347576816268028,0.9339096333676724,0.5022189504679776,0.7066932505611143,11939,13280,10387,187657,223263,22326,25219,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8637275234166686,0.4189079054604727,0.9372079772079772,0.8555638555132117,0.579012215299046,0.8954559008671478,8224,11408,551,67575,87758,8775,19632,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8236653632711197,0.3208451592557553,0.6835528083848428,0.8392331924931695,0.4367085890887239,0.7574035949336941,15261,32304,7065,168633,223263,22326,47565,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9029490188928645,0.508253358925144,0.9052991452991453,0.9026879201853564,0.6510141364474493,0.903992589911923,7944,7686,831,71297,87758,8775,15630,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8504723129224279,0.3624147713133927,0.6523336020782944,0.8724873965471764,0.4659585359610955,0.7544221935743491,14564,25622,7762,175315,223263,22326,40186,1,42,2.75,refine
