schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,156.2708495000843,974118,104688,268950,0.14555458942826402,0.7871997798085835,0.24567970912010886,coarse,1,0.24567970912010886,0.6188709759233081,0.2,0.5167545468439554,0.0,0.14759512349365844,0.0,0.8026366068016814,0.0,0.24933970383120163,0.0,0.6239172951393083,0.0,0.5167019892173267,0.0,0.14079334327567702,0.0,0.7511805168246886,0.0,0.23713972146089243,0.0,0.6070962310859744,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,162.0054706998635,974118,104688,268950,0.1901551582262382,0.7726859527381246,0.3051917458101379,coarse,1,0.3051917458101379,0.6999579690058381,0.0,0.6546595598349381,0.0,0.19537939704452192,0.0,0.7868742835307604,0.0,0.3130332338913485,0.0,0.7096310008588537,0.0,0.6323405837516267,0.0,0.17796526765024293,0.0,0.7395798475553077,0.0,0.2868949402873132,0.0,0.6773875613488018,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,159.41120660002343,974118,104688,268950,0.23075345778674225,0.7458425454485781,0.35243935589415265,coarse,1,0.35243935589415265,0.7345443961405712,0.2,0.7322520250649549,0.0,0.23747309256158813,0.0,0.7587886893389377,0.0,0.3617360415338373,0.0,0.7439001559540758,0.0,0.7103885480572597,0.0,0.21507430997876859,0.0,0.7156348763710727,0.0,0.33074708940155517,0.0,0.7127142899090606,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,163.39763360004872,974118,104688,268950,0.26097818844957166,0.7153095434821571,0.38237088620791393,coarse,1,0.38237088620791393,0.7443086838236251,0.4,0.7759628610729024,0.0,0.2697027736397815,0.0,0.7264042797095911,0.0,0.3933578190471264,0.0,0.753433709947786,0.0,0.7513664249860569,0.0,0.24062082300574883,0.0,0.6894218256181447,0.0,0.35673470958308484,0.0,0.7230169562005833,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,168.58273099991493,974118,104688,268950,0.28806372719402284,0.6867160108271435,0.40574325866920175,coarse,1,0.40574325866920175,0.7461732991600056,0.6,0.8066827143512151,0.0,0.29938398357289525,0.0,0.696408100878869,0.0,0.41874892297087707,0.0,0.755190410689871,0.0,0.7790072504182933,0.0,0.2616497956433207,0.0,0.6641011340397843,0.0,0.37539670863195945,0.0,0.7251333722569863,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,187.10602770000696,974118,104688,268950,0.3080486871510951,0.6557381282152539,0.41891001678996614,coarse,1,0.41891001678996614,0.7401519183629952,0.8,0.8266467981048449,0.0,0.32169390787518576,0.0,0.6618265189147879,0.0,0.43294588176477944,0.0,0.747807471103555,0.0,0.7960438743260829,0.0,0.2762098387948837,0.0,0.6415318832496747,0.0,0.38615966518206846,0.0,0.7222889619683553,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,171.33266380010173,974118,104688,268950,0.27578074283252507,0.7009960454201272,0.39574483956199447,refine,1,0.39574483956199447,0.7464775196256386,0.5,0.7934147180192572,0.0,0.2858404022569378,0.0,0.71140619029423,0.0,0.4078201582651078,0.0,0.7555937839780059,0.0,0.7671351552333148,0.0,0.25230820417556216,0.0,0.676705707380554,0.0,0.3675690959213968,0.0,0.7252062361367817,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,179.26556949992664,974118,104688,268950,0.2824292842299073,0.6940956519867416,0.4013775136650659,refine,1,0.4013775136650659,0.7467675796822799,0.55,0.800760354577411,0.0,0.29330786981777673,0.0,0.7042414978983569,0.0,0.4141340374136285,0.0,0.7559633189878965,0.0,0.7732664063952408,0.0,0.257045917858212,0.0,0.670422011526306,0.0,0.3716122915850868,0.0,0.7253108546358416,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,176.06312179984525,974118,104688,268950,0.29391396468274117,0.6788016883473091,0.4100311652893326,refine,1,0.4100311652893326,0.7451719646172174,0.65,0.8130444750114626,0.0,0.30624840384779095,0.0,0.6873328238440963,0.0,0.42370885106884165,0.0,0.7539442804317241,0.0,0.783264547313627,0.0,0.2651336066309584,0.0,0.6588957055214724,0.0,0.3781165651371448,0.0,0.7247032277167018,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,170.36405340000056,974118,104688,268950,0.2996141693192896,0.6705304786733787,0.41396453771739067,refine,1,0.41396453771739067,0.7437869639762678,0.7,0.8184605685465383,0.0,0.31224983505608095,0.0,0.6781620175773787,0.0,0.42761196277444813,0.0,0.7520768950116796,0.0,0.7889124372559956,0.0,0.27013094926677644,0.0,0.6527235545640454,0.0,0.38212054591759004,0.0,0.7244437915603066,0.0,5.5
