run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,decimal_shift,2476,2003,0.8089660743134087
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,price_drop,2447,1679,0.6861463015937883
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_prices,modified_mad,price_spike,2499,1985,0.7943177270908364
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,decimal_shift,8154,6248,0.7662496934020113
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,price_drop,8139,5557,0.6827620100749477
modified_mad__threshold_3p000,modified_mad__threshold_3p000,new_products,modified_mad,price_spike,8142,6311,0.7751166789486612
