run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,decimal_shift,24614,21265,0.863939221581214
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,list_price_violation,24627,16799,0.6821374913712592
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,price_drop,24562,19601,0.7980213337676085
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,price_spike,24707,21149,0.8559922289229773
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,decimal_shift,61763,39989,0.647458834577336
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,list_price_violation,61858,13373,0.21618869022600148
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,price_drop,61934,30816,0.4975619207543514
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,price_spike,61879,40525,0.6549071575170898
