run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7893789378937894,0.3196480938416422,0.9819819819819819,0.768,0.4823008849557522,0.868425104520915,218,464,4,1536,2222,222,682,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.6616822429906543,0.20543478260869566,0.8316831683168316,0.6428047886635719,0.3294835476138593,0.7311702423136153,756,2924,153,5262,9095,909,3680,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8339333933393339,0.3712784588441331,0.954954954954955,0.8205,0.5346784363177806,0.885178253540235,212,359,10,1641,2222,222,571,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7320505772402419,0.24533333333333332,0.8096809680968097,0.7234302467627657,0.3765668969045792,0.7653415594029832,736,2264,173,5922,9095,909,3000,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8681368136813682,0.4271047227926078,0.9369369369369369,0.8605,0.5867418899858957,0.8979054706561456,208,279,14,1721,2222,222,487,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.7848268279274326,0.28938906752411575,0.7920792079207921,0.7840215001221598,0.42390344421548426,0.7880400553332498,720,1768,189,6418,9095,909,2488,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.8906390639063907,0.4756380510440835,0.9234234234234234,0.887,0.6278713629402757,0.9050284948975786,205,226,17,1774,2222,222,431,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8010995052226498,0.3048568950563747,0.7733773377337734,0.8041778646469582,0.4373250388802488,0.788627247833281,703,1603,206,6583,9095,909,2306,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.905940594059406,0.5167095115681234,0.9054054054054054,0.906,0.6579378068739771,0.9057026539087193,201,188,21,1812,2222,222,389,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8247388675096207,0.33317096931320017,0.7524752475247525,0.8327632543366724,0.461850101282917,0.7916020060210218,684,1369,225,6817,9095,909,2053,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9122412241224123,0.5363881401617251,0.8963963963963963,0.914,0.6711635750421586,0.9051554045059369,199,172,23,1828,2222,222,371,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8338647608576141,0.342901878914405,0.7227722772277227,0.846200830686538,0.46513274336283184,0.7820553058366778,657,1259,252,6927,9095,909,1916,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9203420342034203,0.5663716814159292,0.8648648648648649,0.9265,0.6844919786096257,0.8951521084694475,192,147,30,1853,2222,222,339,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8461792193512919,0.3626681614349776,0.7117711771177118,0.861104324456389,0.48050501299665804,0.7828852014436574,647,1137,262,7049,9095,909,1784,1,42,5.0,coarse
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.8987398739873987,0.49635036496350365,0.918918918918919,0.8965,0.6445497630331755,0.9076402430538274,204,207,18,1793,2222,222,411,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8068169323804288,0.30986547085201793,0.7601760176017601,0.8119960908868801,0.44026760114686203,0.7856589302480979,691,1539,218,6647,9095,909,2230,1,42,3.75,refine
standard_zscore__threshold_4p250__attempt_01,standard_zscore__threshold_4p250,new_prices,standard_zscore,0.9072907290729073,0.5209424083769634,0.8963963963963963,0.9085,0.6589403973509933,0.9024279063316505,199,183,23,1817,2222,222,382,1,42,4.25,refine
standard_zscore__threshold_4p250__attempt_01,standard_zscore__threshold_4p250,new_products,standard_zscore,0.8269378779549202,0.33399900149775336,0.735973597359736,0.8370388468116297,0.459478021978022,0.7848811956072078,669,1334,240,6852,9095,909,2003,1,42,4.25,refine
