run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9553797940605879,0.6995608138388456,0.9706504166148489,0.9536831051111633,0.8131055318262319,0.9621293589194196,7805,3352,236,69019,80412,8041,11157,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8220879222014296,0.2898560317722985,0.5373665480427047,0.8537225521007314,0.3765828908047212,0.6773196740155849,8758,21457,7540,125230,162985,16298,30215,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9753021937024324,0.824178177535068,0.9572192513368984,0.9773113539953849,0.8857307249712312,0.9672131319386192,7697,1642,344,70729,80412,8041,9339,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8400220879222015,0.31622678396871945,0.5160755920971899,0.8760149161139024,0.3921577769488997,0.6723763206117928,8411,18187,7887,128500,162985,16298,26598,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9800154205839925,0.8665679124886053,0.945777888322348,0.9838194857056003,0.9044419337575075,0.9646111733133828,7605,1171,436,71200,80412,8041,8776,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8516366536797865,0.33689219946203186,0.49950914222604,0.8907605990987613,0.4023923090230581,0.667040525593892,8141,16024,8157,130663,162985,16298,24165,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9833980002984629,0.9034897713598075,0.9337147121004851,0.988918213096406,0.9183536175157483,0.9609201239604866,7508,802,533,71569,80412,8041,8310,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8590606497530447,0.3519151391416271,0.48650141121610013,0.900454709687975,0.40840608823302166,0.6618704457817887,7929,14602,8369,132085,162985,16298,22531,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.984293389046411,0.9214125839343447,0.9215271732371596,0.9912672202954222,0.9214698750233166,0.9557613088221856,7410,632,631,71739,80412,8041,8042,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.86408565205387,0.36287829101471003,0.47527303963676526,0.9072855808626531,0.4115396875996175,0.6566645839659706,7746,13600,8552,133087,162985,16298,21346,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9841565935432522,0.9301970756516211,0.9098370849396841,0.9924140885161183,0.9199044385766376,0.9502289941632904,7316,549,725,71822,80412,8041,7865,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8696076326042274,0.37676616915422884,0.46465824027488034,0.9146004758431218,0.4161217649321391,0.6519023298469129,7573,12527,8725,134160,162985,16298,20100,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9839078744466,0.9364730236770604,0.9001367989056087,0.993215514501665,0.9179454660748255,0.9455315086483982,7238,491,803,71880,80412,8041,7729,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8727919747216002,0.3847033744085686,0.4539820836912505,0.9193248208771057,0.41648138245475785,0.6460317312414879,7399,11834,8899,134853,162985,16298,19233,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9688230612346416,0.7775882825040128,0.9639348339758737,0.9693661825869478,0.8607918263090676,0.9666466936134298,7751,2217,290,70154,80412,8041,9968,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8323097217535356,0.30395536444081167,0.5247883175849798,0.866477601968818,0.38494947903773885,0.6743273114462173,8553,19586,7745,127101,162985,16298,28139,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9778266925334527,0.8461283185840708,0.9512498445466981,0.9807795940362852,0.8956150108307476,0.9659018771912549,7649,1391,392,70980,80412,8041,9040,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8463907721569469,0.3270387965162312,0.5068720088354399,0.8841137933150177,0.397564849126522,0.669427019514976,8261,16999,8037,129688,162985,16298,25260,1,42,2.75,refine
