run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9398939520440597,0.6358828518684828,0.9334261022411016,0.9406125903261506,0.7564471614683801,0.9370124566445447,25490,14596,1818,231180,273084,27308,40086,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8881700278587358,0.4443916657670301,0.4727038882891987,0.9343328144537729,0.458110754985755,0.6645771244547083,20582,25733,22959,366137,435411,43541,46315,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9628905391747594,0.756834360232099,0.9266149113812802,0.9669210988867912,0.8331632149089591,0.9465534894329396,25304,8130,2004,237646,273084,27308,33434,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9080661719616638,0.5484146677695064,0.4568337888427,0.9582029754765611,0.49845259425392485,0.6616188447794592,19891,16379,23650,375491,435411,43541,36270,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9735026585226524,0.8331784078082465,0.9190347151018017,0.9795545537399909,0.8740031342503918,0.9488122260084474,25097,5025,2211,240751,273084,27308,30122,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9161068507685841,0.6103818427928354,0.44532739257251786,0.9684155459718784,0.5149519307377702,0.65670539057811,19390,12377,24151,379493,435411,43541,31767,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9780836665641341,0.8743109925218552,0.9119305697963966,0.9854338910227198,0.8927246330053235,0.94797008905188,24903,3580,2405,242196,273084,27308,28483,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9197861331018279,0.6472095963911008,0.43494637238464895,0.9736570801541328,0.5202604324057032,0.6507600287046442,18938,10323,24603,381547,435411,43541,29261,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9797278493064405,0.8940490841960472,0.904460231434012,0.98809078185014,0.8992245239742236,0.9453511608021601,24699,2927,2609,242849,273084,27308,27626,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9219036726219595,0.6727905207087727,0.42642566776142027,0.9769566437849286,0.5219994939413534,0.6454451093624803,18567,9030,24974,382840,435411,43541,27597,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9804712103235634,0.9064176068059923,0.897356086128607,0.9897060738233188,0.9018640855307952,0.9424005352416792,24505,2530,2803,243246,273084,27308,27035,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9236238863969904,0.6968386405388854,0.4181575985852415,0.9797866639446755,0.5226714894716444,0.6400822123141297,18207,7921,25334,383949,435411,43541,26128,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9807568367242314,0.9155768288546339,0.8895927933206387,0.990886010025389,0.9023978009323751,0.938874354490966,24293,2240,3015,243536,273084,27308,26533,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9245701188072878,0.7147675258973741,0.40885602076204036,0.981871539030801,0.5201688897979458,0.6335961571439916,17802,7104,25739,384766,435411,43541,24906,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9692109387587702,0.8001143292682927,0.9225867877545042,0.9743913156695527,0.8569970746309273,0.9481353036035826,25194,6294,2114,239482,273084,27308,31488,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9124987655341734,0.5804791481810115,0.4507475712546795,0.9638043228621737,0.507453038745459,0.6591149047737319,19626,14184,23915,377686,435411,43541,33810,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.976395541298648,0.8578142151481888,0.9157389775889849,0.9831350498014452,0.885830676585193,0.9488388089328298,25007,4145,2301,241631,273084,27308,29152,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9180590292849744,0.6291429885359524,0.4398842470315335,0.9711894250644346,0.5177605968858131,0.6536137460071175,19153,11290,24388,380580,435411,43541,30443,1,42,3.25,refine
