schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,130.63348000007682,867677,63518,232563,0.15244182765371395,0.8764197442395898,0.2597078393799952,coarse,1,0.2597078393799952,0.6337204889183088,0.225,0.5090682956012469,0.0,0.15809329735088395,0.0,0.90395213352228,0.0,0.26911988749560534,0.0,0.6484729251797599,0.0,0.47921208446743463,0.0,0.13925506502698398,0.0,0.8121775025799793,0.0,0.23774639377690507,0.0,0.5992981376415896,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,130.65544650005177,867677,63518,232563,0.15730288100524475,0.8759718490981405,0.2666882063550388,coarse,1,0.2666882063550388,0.6466925231021694,0.225,0.5325734437482289,0.0,0.16477550199649535,0.0,0.9031648559282003,0.0,0.2787036587143482,0.0,0.6661961888118415,0.0,0.4815856348602314,0.0,0.13986676535899334,0.0,0.8125214998280014,0.0,0.23865215084998356,0.0,0.6011839697796014,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,141.70127699989825,867677,63518,232563,0.20613045784864537,0.8694406746115894,0.3331280985380733,coarse,1,0.3331280985380733,0.7375728486150865,0.125,0.6696841840108316,0.0,0.21863220247711362,0.0,0.8949771689497716,0.0,0.3514173544777273,0.0,0.7595733184267606,0.0,0.6043265695746959,0.0,0.17695972038221947,0.0,0.8098555211558307,0.0,0.290453168012214,0.0,0.686238419054514,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,146.04332049982622,867677,63518,232563,0.2132948649775416,0.8648219204893501,0.34198042192309264,coarse,1,0.34198042192309264,0.7453616526580074,0.125,0.6876161088195473,0.0,0.227883335350357,0.0,0.8894662257912139,0.0,0.3628131021194605,0.0,0.7691978512314536,0.0,0.6110946281222722,0.0,0.17925510077430565,0.0,0.8073185414516684,0.0,0.29337083479823434,0.0,0.6897438559866331,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.84419069997966,867677,63518,232563,0.24682020051621353,0.8487269562873256,0.3822215563745462,coarse,1,0.3822215563745462,0.7762939652700005,0.225,0.7421360874082937,0.0,0.2625272331154684,0.0,0.8727759407967249,0.0,0.4036409976333515,0.0,0.7969011741322112,0.0,0.6813981587784815,0.0,0.2101704577846189,0.0,0.7926126590987272,0.0,0.33224286010400056,0.0,0.7282104779248426,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.69331060000695,867677,63518,232563,0.2539714034740528,0.8401132010122001,0.3897272220610679,coarse,1,0.3897272220610679,0.7793670555974542,0.225,0.7549198652350515,0.0,0.27163247100802856,0.0,0.863013698630137,0.0,0.41320818726676467,0.0,0.8007137275389643,0.0,0.687594329278518,0.0,0.21276224589477602,0.0,0.7866787065703474,0.0,0.3349383032477756,0.0,0.7295581544005976,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.48254730016924,867677,63518,232563,0.2779095730064912,0.8235398011478166,0.4152889810720522,coarse,1,0.4152889810720522,0.7911709442324165,0.325,0.7836676217765043,0.0,0.29626157917953244,0.0,0.8460085025980161,0.0,0.4388451014824193,0.0,0.810635670081653,0.0,0.7262161220830484,0.0,0.23508822526939513,0.0,0.7711128310973512,0.0,0.3603247001145291,0.0,0.745753250584198,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,154.40803869999945,867677,63518,232563,0.28560352806610645,0.809573319917928,0.4218129906188318,coarse,1,0.4218129906188318,0.79072135203576,0.325,0.7947353506092761,0.0,0.305847511758899,0.0,0.829318217603527,0.0,0.4468861360936704,0.0,0.8098779298841831,0.0,0.7323993928526894,0.0,0.23836756611625723,0.0,0.7635018919848641,0.0,0.3633089845108751,0.0,0.7460226703894397,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,160.84649160015397,867677,63518,232563,0.3018496113162224,0.7959301099799987,0.43733556995533085,coarse,1,0.43733556995533085,0.7946375259136944,0.425,0.8098491766113542,0.0,0.3221097098838293,0.0,0.8164068650606203,0.0,0.4619565217391305,0.0,0.8127555908677601,0.0,0.7557522047789201,0.0,0.2545760479918063,0.0,0.7481510147918816,0.0,0.37988668245979845,0.0,0.7523620410208745,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,153.86880119983107,867677,63518,232563,0.30939670407122544,0.7810911764949622,0.44267631411699093,coarse,1,0.44267631411699093,0.7922764190099759,0.425,0.8191378821751315,0.0,0.33200340113807314,0.0,0.7992442135096836,0.0,0.46913123844731974,0.0,0.8102207234297975,0.0,0.7599102178764464,0.0,0.25664774424858083,0.0,0.738734090127279,0.0,0.3809481573462238,0.0,0.7504063753637258,0.0,5.0,0.75
