run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8938697951090548,0.4839017616940033,0.9213483146067416,0.8908166262759786,0.6345376955903271,0.9059538604382877,5576,5947,476,48521,60520,6052,11523
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8266105238312006,0.30714190775774225,0.584404636459431,0.8535220370257626,0.40266020009583686,0.7062593261388863,13865,31277,9860,182250,237252,23725,45142
