run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,decimal_shift,8038,5046,0.6277681015177905
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,list_price_violation,8000,4923,0.615375
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,price_drop,7941,5023,0.6325399823699785
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_prices,modified_sn,price_spike,8021,5080,0.6333374890911357
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,decimal_shift,11724,6731,0.5741214602524736
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,list_price_violation,11777,6036,0.512524411989471
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,price_drop,11837,6510,0.5499704316972206
modified_sn__threshold_3p000,modified_sn__threshold_3p000,new_products,modified_sn,price_spike,11772,6701,0.56923207611281
